Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200917:1610,432.27,521.83,11.93,16.46,3.38,0.0
20200917:1710,1.24,8.74,2.61,15.57,2.76,0.0
20200917:1810,0.0,0.0,0.0,14.35,2.62,0.0
20200917:1910,0.0,0.0,0.0,13.17,2.28,0.0
20200917:2010,0.0,0.0,0.0,12.28,2.28,0.0
20200917:2110,0.0,0.0,0.0,11.56,2.21,0.0
20200917:2210,0.0,0.0,0.0,10.93,2.14,0.0
20200917:2310,0.0,0.0,0.0,10.24,2.07,0.0
20200918:0010,0.0,0.0,0.0,9.55,2.07,0.0
20200918:0110,0.0,0.0,0.0,8.98,2.14,0.0
20200918:0210,0.0,0.0,0.0,8.52,2.21,0.0
20200918:0310,0.0,0.0,0.0,8.11,2.28,0.0
20200918:0410,0.0,0.0,0.0,7.76,2.28,0.0
20200918:0510,0.0,0.0,0.0,7.36,2.21,0.0
20200918:0610,393.51,458.73,10.14,7.69,2.07,0.0
20200918:0710,606.54,725.38,19.15,9.46,2.34,0.0
20200918:0810,734.4,896.75,27.35,11.4,3.03,0.0
20200918:0910,799.51,993.91,34.14,13.42,3.31,0.0
20200918:1010,805.69,1009.69,38.81,15.23,3.59,0.0
20200918:1110,781.64,984.73,40.64,16.73,3.59,0.0
20200918:1210,772.97,977.79,39.29,17.91,3.66,0.0
20200918:1310,768.99,976.19,35.02,18.69,3.59,0.0
20200918:1410,730.2,922.49,28.51,19.09,3.59,0.0
20200918:1510,628.75,783.2,20.48,19.06,3.45,0.0
20200918:1610,440.15,538.47,11.57,18.38,2.83,0.0
20200918:1710,0.0,0.0,0.0,16.96,2.69,0.0
20200918:1810,0.0,0.0,0.0,15.44,2.55,0.0
20200918:1910,0.0,0.0,0.0,14.48,2.69,0.0
20200918:2010,0.0,0.0,0.0,13.52,2.48,0.0
20200918:2110,0.0,0.0,0.0,12.64,2.34,0.0
20200918:2210,0.0,0.0,0.0,11.7,2.14,0.0
20200918:2310,0.0,0.0,0.0,10.48,2.0,0.0
20200919:0010,0.0,0.0,0.0,9.32,1.93,0.0
20200919:0110,0.0,0.0,0.0,8.35,1.79,0.0
20200919:0210,0.0,0.0,0.0,7.78,1.72,0.0
20200919:0310,0.0,0.0,0.0,7.23,1.66,0.0
20200919:0410,0.0,0.0,0.0,6.88,1.59,0.0
20200919:0510,0.0,0.0,0.0,6.56,1.52,0.0
20200919:0610,349.9,408.4,9.9,6.83,1.38,0.0
20200919:0710,601.81,732.67,18.89,9.85,1.17,0.0
20200919:0810,728.61,913.27,27.06,12.86,1.79,0.0
20200919:0910,771.2,976.73,33.82,15.07,2.41,0.0
20200919:1010,793.03,1018.12,38.45,17.11,2.55,0.0
20200919:1110,793.86,1027.23,40.25,18.86,2.69,0.0
20200919:1210,785.19,1021.82,38.89,20.16,2.69,0.0
20200919:1310,762.93,994.01,34.63,20.98,2.62,0.0
20200919:1410,710.82,919.17,28.12,21.29,2.55,0.0
20200919:1510,627.34,797.25,20.11,21.08,2.62,0.0
20200919:1610,438.46,543.19,11.2,20.05,2.28,0.0
20200919:1710,0.0,0.0,0.0,18.14,2.34,0.0
20200919:1810,0.0,0.0,0.0,16.27,2.41,0.0
20200919:1910,0.0,0.0,0.0,15.18,2.41,0.0
20200919:2010,0.0,0.0,0.0,13.77,2.07,0.0
20200919:2110,0.0,0.0,0.0,12.07,1.86,0.0
20200919:2210,0.0,0.0,0.0,10.84,1.79,0.0
20200919:2310,0.0,0.0,0.0,10.08,1.66,0.0
20200920:0010,0.0,0.0,0.0,9.58,1.52,0.0
20200920:0110,0.0,0.0,0.0,8.86,1.52,0.0
20200920:0210,0.0,0.0,0.0,8.31,1.45,0.0
20200920:0310,0.0,0.0,0.0,7.95,1.38,0.0
20200920:0410,0.0,0.0,0.0,7.89,1.17,0.0
20200920:0510,0.0,0.0,0.0,7.67,1.17,0.0
20200920:0610,269.96,318.59,9.65,7.61,1.1,0.0
20200920:0710,483.16,583.67,18.62,10.33,0.76,0.0
20200920:0810,677.37,852.84,26.77,13.58,1.24,0.0
20200920:0910,728.79,928.4,33.5,15.36,1.72,0.0
20200920:1010,722.72,929.06,38.09,17.21,1.79,0.0
20200920:1110,745.11,965.42,39.87,18.78,2.07,0.0
20200920:1210,761.6,991.94,38.49,19.93,2.28,0.0
20200920:1310,752.26,979.18,34.23,20.71,2.41,0.0
20200920:1410,656.82,841.37,27.74,21.06,2.48,0.0
20200920:1510,600.21,760.3,19.74,20.98,2.48,0.0
20200920:1610,413.96,512.9,10.84,20.22,2.14,0.0
20200920:1710,0.0,0.0,0.0,18.4,2.21,0.0
20200920:1810,0.0,0.0,0.0,16.62,2.21,0.0
20200920:1910,0.0,0.0,0.0,15.48,2.0,0.0
20200920:2010,0.0,0.0,0.0,13.71,1.79,0.0
20200920:2110,0.0,0.0,0.0,12.31,1.72,0.0
20200920:2210,0.0,0.0,0.0,11.31,1.86,0.0
20200920:2310,0.0,0.0,0.0,10.7,1.79,0.0
20200921:0010,0.0,0.0,0.0,10.48,1.66,0.0
20200921:0110,0.0,0.0,0.0,10.64,1.45,0.0
20200921:0210,0.0,0.0,0.0,10.69,1.31,0.0
20200921:0310,0.0,0.0,0.0,10.33,1.24,0.0
20200921:0410,0.0,0.0,0.0,9.66,1.24,0.0
20200921:0510,0.0,0.0,0.0,9.09,1.24,0.0
20200921:0610,309.68,366.22,9.4,8.98,1.1,0.0
20200921:0710,552.24,677.29,18.36,11.06,0.62,0.0
20200921:0810,676.17,862.21,26.48,14.91,0.97,0.0
20200921:0910,732.66,946.57,33.18,16.8,1.45,0.0
20200921:1010,744.14,974.65,37.74,18.61,1.45,0.0
20200921:1110,740.36,976.31,39.48,20.13,1.52,0.0
20200921:1210,733.97,969.3,38.1,21.15,1.66,0.0
20200921:1310,714.81,945.62,33.84,21.78,1.52,0.0
20200921:1410,673.26,885.74,27.36,22.05,1.38,0.0
20200921:1510,571.56,737.88,19.37,22.0,1.24,0.0
20200921:1610,361.58,454.58,10.48,21.44,0.97,0.0
20200921:1710,0.0,0.0,0.0,19.82,1.31,0.0
20200921:1810,0.0,0.0,0.0,17.68,1.31,0.0
20200921:1910,0.0,0.0,0.0,18.59,0.83,0.0
20200921:2010,0.0,0.0,0.0,17.7,0.76,0.0
20200921:2110,0.0,0.0,0.0,16.7,0.97,0.0
20200921:2210,0.0,0.0,0.0,15.09,1.1,0.0
20200921:2310,0.0,0.0,0.0,13.6,1.24,0.0
20200922:0010,0.0,0.0,0.0,12.5,1.38,0.0
20200922:0110,0.0,0.0,0.0,11.56,1.45,0.0
20200922:0210,0.0,0.0,0.0,10.8,1.52,0.0
20200922:0310,0.0,0.0,0.0,10.1,1.59,0.0
20200922:0410,0.0,0.0,0.0,9.48,1.66,0.0
20200922:0510,0.0,0.0,0.0,9.03,1.59,0.0
20200922:0610,257.81,306.56,9.15,9.32,1.38,0.0
20200922:0710,517.71,630.01,18.09,12.18,1.17,0.0
20200922:0810,651.74,825.88,26.19,15.66,1.24,0.0
20200922:0910,714.95,929.61,32.85,18.57,1.45,0.0
20200922:1010,736.48,966.21,37.37,20.71,1.86,0.0
20200922:1110,734.46,968.77,39.09,22.13,2.0,0.0
20200922:1210,727.03,960.26,37.7,23.1,2.14,0.0
20200922:1310,710.86,936.87,33.44,23.61,2.21,0.0
20200922:1410,667.26,874.33,26.97,23.82,2.07,0.0
20200922:1510,566.51,731.53,18.99,23.64,1.72,0.0
20200922:1610,347.54,438.81,10.11,22.6,1.03,0.0
20200922:1710,0.0,0.0,0.0,20.6,1.1,0.0
20200922:1810,0.0,0.0,0.0,18.36,1.93,0.0
20200922:1910,0.0,0.0,0.0,16.59,2.07,0.0
20200922:2010,0.0,0.0,0.0,15.28,2.14,0.0
20200922:2110,0.0,0.0,0.0,14.43,2.07,0.0
20200922:2210,0.0,0.0,0.0,14.04,2.0,0.0
20200922:2310,0.0,0.0,0.0,13.55,2.0,0.0
20200923:0010,0.0,0.0,0.0,13.34,2.07,0.0
20200923:0110,0.0,0.0,0.0,13.18,2.07,0.0
20200923:0210,0.0,0.0,0.0,12.95,1.93,0.0
20200923:0310,0.0,0.0,0.0,12.43,1.79,0.0
20200923:0410,0.0,0.0,0.0,11.67,1.66,0.0
20200923:0510,0.0,0.0,0.0,11.31,1.59,0.0
20200923:0610,68.54,95.22,8.9,11.28,1.45,0.0
20200923:0710,494.8,606.04,17.83,14.18,1.24,0.0
20200923:0810,424.7,526.57,25.9,17.11,1.24,0.0
20200923:0910,643.39,824.66,32.53,19.2,1.72,0.0
20200923:1010,727.36,953.57,37.01,20.66,1.79,0.0
20200923:1110,726.49,947.62,38.7,21.7,2.41,0.0
20200923:1210,729.51,948.38,37.3,22.41,2.9,0.0
20200923:1310,713.43,923.53,33.05,22.79,3.1,0.0
20200923:1410,535.66,677.04,26.59,22.78,3.1,0.0
20200923:1510,553.18,697.2,18.62,22.61,3.17,0.0
20200923:1610,351.7,437.45,9.75,21.81,2.41,0.0
20200923:1710,0.0,0.0,0.0,20.24,2.0,0.0
20200923:1810,0.0,0.0,0.0,18.61,2.28,0.0
20200923:1910,0.0,0.0,0.0,17.81,2.69,0.0
20200923:2010,0.0,0.0,0.0,17.25,2.62,0.0
20200923:2110,0.0,0.0,0.0,16.79,2.69,0.0
20200923:2210,0.0,0.0,0.0,16.52,2.83,0.0
20200923:2310,0.0,0.0,0.0,16.31,3.1,0.0
20200924:0010,0.0,0.0,0.0,16.19,3.45,0.0
20200924:0110,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0210,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0310,0.0,0.0,0.0,15.91,3.72,0.0
20200924:0410,0.0,0.0,0.0,15.66,3.93,0.0
20200924:0510,0.0,0.0,0.0,15.44,4.34,0.0
20200924:0610,21.99,40.21,8.64,15.37,3.93,0.0
20200924:0710,292.86,354.11,17.56,15.49,4.0,0.0
20200924:0810,402.2,484.3,25.61,14.99,3.66,0.0
20200924:0910,622.89,760.86,32.2,15.28,3.79,0.0
20200924:1010,693.25,855.32,36.65,16.3,4.21,0.0
20200924:1110,750.01,935.26,38.31,17.05,4.21,0.0
20200924:1210,764.87,959.03,36.9,17.8,4.21,0.0
20200924:1310,717.54,897.12,32.65,18.4,4.14,0.0
20200924:1410,667.12,831.51,26.2,18.77,3.86,0.0
20200924:1510,435.58,532.73,18.25,18.73,3.52,0.0
20200924:1610,338.17,412.93,9.38,18.25,2.69,0.0
20200924:1710,0.0,0.0,0.0,17.48,2.07,0.0
20200924:1810,0.0,0.0,0.0,16.69,2.0,0.0
20200924:1910,0.0,0.0,0.0,15.82,2.34,0.0
20200924:2010,0.0,0.0,0.0,15.4,2.55,0.0
20200924:2110,0.0,0.0,0.0,13.88,2.9,0.0
20200924:2210,0.0,0.0,0.0,13.29,2.9,0.0
20200924:2310,0.0,0.0,0.0,13.24,2.55,0.0
20200925:0010,0.0,0.0,0.0,13.2,2.48,0.0
20200925:0110,0.0,0.0,0.0,12.9,2.83,0.0
20200925:0210,0.0,0.0,0.0,12.96,2.97,0.0
20200925:0310,0.0,0.0,0.0,12.98,3.1,0.0
20200925:0410,0.0,0.0,0.0,12.65,2.97,0.0
20200925:0510,0.0,0.0,0.0,12.28,3.31,0.0
20200925:0610,54.74,79.35,8.39,11.98,2.9,0.0
20200925:0710,43.66,67.1,17.29,11.59,2.83,0.0
20200925:0810,617.65,739.12,25.31,11.67,3.72,0.0
20200925:0910,484.38,576.92,31.88,12.11,3.79,0.0
20200925:1010,267.14,323.81,36.29,12.53,4.0,0.0
20200925:1110,447.66,535.95,37.92,13.3,4.21,0.0
20200925:1210,145.47,186.71,36.5,13.75,4.34,0.0
20200925:1310,88.32,120.94,32.26,14.15,4.28,0.0
20200925:1410,63.0,91.12,25.82,14.23,4.14,0.0
20200925:1510,110.96,145.97,17.88,13.98,3.59,0.0
20200925:1610,55.75,81.19,9.02,13.67,2.9,0.0
20200925:1710,0.0,0.0,0.0,13.24,2.62,0.0
20200925:1810,0.0,0.0,0.0,12.87,2.62,0.0
20200925:1910,0.0,0.0,0.0,11.43,2.62,0.0
20200925:2010,0.0,0.0,0.0,11.16,2.9,0.0
20200925:2110,0.0,0.0,0.0,10.96,2.83,0.0
20200925:2210,0.0,0.0,0.0,10.21,2.55,0.0
20200925:2310,0.0,0.0,0.0,9.56,2.69,0.0
20200926:0010,0.0,0.0,0.0,9.03,2.83,0.0
20200926:0110,0.0,0.0,0.0,8.73,2.69,0.0
20200926:0210,0.0,0.0,0.0,8.79,2.55,0.0
20200926:0310,0.0,0.0,0.0,9.07,2.48,0.0
20200926:0410,0.0,0.0,0.0,9.25,2.55,0.0
20200926:0510,0.0,0.0,0.0,9.29,2.55,0.0
20200926:0610,2.77,11.6,8.14,9.32,2.62,0.0
20200926:0710,52.38,76.8,17.02,9.1,1.79,0.0
20200926:0810,42.03,64.61,25.02,9.39,1.52,0.0
20200926:0910,99.67,132.54,31.55,9.84,0.9,0.0
20200926:1010,75.88,105.2,35.93,10.24,0.48,0.0
20200926:1110,73.56,102.72,37.54,10.78,0.41,0.0
20200926:1210,70.05,98.58,36.1,10.89,0.69,0.0
20200926:1310,56.18,82.01,31.86,10.72,1.24,0.0
20200926:1410,31.73,52.19,25.44,10.57,1.79,0.0
20200926:1510,29.17,48.87,17.51,10.04,1.79,0.0
20200926:1610,8.33,20.71,8.66,9.55,2.0,0.0
20200926:1710,0.0,0.0,0.0,9.07,2.48,0.0
20200926:1810,0.0,0.0,0.0,8.7,2.48,0.0
20200926:1910,0.0,0.0,0.0,8.05,2.62,0.0
20200926:2010,0.0,0.0,0.0,7.7,2.76,0.0
20200926:2110,0.0,0.0,0.0,7.39,3.1,0.0
20200926:2210,0.0,0.0,0.0,7.18,3.59,0.0
20200926:2310,0.0,0.0,0.0,7.0,3.93,0.0
20200927:0010,0.0,0.0,0.0,6.85,3.86,0.0
20200927:0110,0.0,0.0,0.0,6.77,3.66,0.0
20200927:0210,0.0,0.0,0.0,6.75,3.45,0.0
20200927:0310,0.0,0.0,0.0,6.9,3.1,0.0
20200927:0410,0.0,0.0,0.0,6.88,2.97,0.0
20200927:0510,0.0,0.0,0.0,6.85,2.69,0.0
20200927:0610,32.13,51.45,7.88,7.04,2.34,0.0
20200927:0710,259.31,307.59,16.75,8.03,1.72,0.0
20200927:0810,218.55,263.79,24.72,9.11,2.69,0.0
20200927:0910,191.28,235.7,31.22,10.19,2.41,0.0
20200927:1010,212.03,261.22,35.56,11.22,2.0,0.0
20200927:1110,197.46,245.47,37.15,11.87,2.07,0.0
20200927:1210,121.33,158.61,35.7,12.42,2.34,0.0
20200927:1310,57.16,83.67,31.46,12.5,2.34,0.0
20200927:1410,44.13,67.93,25.05,12.42,2.07,0.0
20200927:1510,94.0,125.95,17.13,12.3,2.07,0.0
20200927:1610,3.63,13.25,8.29,12.07,1.72,0.0
20200927:1710,0.0,0.0,0.0,11.68,1.45,0.0
20200927:1810,0.0,0.0,0.0,11.19,1.17,0.0
20200927:1910,0.0,0.0,0.0,10.18,1.17,0.0
20200927:2010,0.0,0.0,0.0,9.81,1.1,0.0
20200927:2110,0.0,0.0,0.0,9.36,1.17,0.0
20200927:2210,0.0,0.0,0.0,8.82,1.38,0.0
20200927:2310,0.0,0.0,0.0,7.95,1.38,0.0
20200928:0010,0.0,0.0,0.0,7.46,1.38,0.0
20200928:0110,0.0,0.0,0.0,6.78,1.45,0.0
20200928:0210,0.0,0.0,0.0,6.44,1.52,0.0
20200928:0310,0.0,0.0,0.0,5.86,1.59,0.0
20200928:0410,0.0,0.0,0.0,5.59,1.66,0.0
20200928:0510,0.0,0.0,0.0,5.49,1.72,0.0
20200928:0610,29.12,47.55,7.63,6.09,1.79,0.0
20200928:0710,47.89,71.08,16.48,7.8,1.72,0.0
20200928:0810,269.89,321.16,24.42,9.27,2.97,0.0
20200928:0910,44.65,67.93,30.89,10.24,2.83,0.0
20200928:1010,129.26,166.53,35.2,10.97,2.76,0.0
20200928:1110,463.64,555.94,36.76,11.89,2.83,0.0
20200928:1210,391.02,470.47,35.3,12.86,2.83,0.0
20200928:1310,709.08,874.86,31.07,13.38,2.83,0.0
20200928:1410,675.24,828.78,24.67,13.48,2.76,0.0
20200928:1510,561.28,679.51,16.76,13.41,2.48,0.0
20200928:1610,370.33,443.83,7.93,12.96,1.52,0.0
20200928:1710,0.0,0.0,0.0,12.43,1.17,0.0
20200928:1810,0.0,0.0,0.0,11.25,1.24,0.0
20200928:1910,0.0,0.0,0.0,10.69,1.31,0.0
20200928:2010,0.0,0.0,0.0,9.85,1.38,0.0
20200928:2110,0.0,0.0,0.0,8.5,1.52,0.0
20200928:2210,0.0,0.0,0.0,7.53,1.52,0.0
20200928:2310,0.0,0.0,0.0,6.66,1.59,0.0
20200929:0010,0.0,0.0,0.0,6.27,1.66,0.0
20200929:0110,0.0,0.0,0.0,6.24,1.66,0.0
20200929:0210,0.0,0.0,0.0,6.27,1.72,0.0
20200929:0310,0.0,0.0,0.0,6.23,1.72,0.0
20200929:0410,0.0,0.0,0.0,6.12,1.66,0.0
20200929:0510,0.0,0.0,0.0,6.46,1.66,0.0
20200929:0610,46.06,67.77,7.37,7.13,1.59,0.0
20200929:0710,87.41,116.61,16.21,8.46,1.38,0.0
20200929:0810,141.83,179.28,24.13,9.78,1.86,0.0
20200929:0910,181.79,225.79,30.56,11.33,2.83,0.0
20200929:1010,78.93,109.35,34.83,12.53,2.97,0.0
20200929:1110,58.34,85.32,36.37,13.36,3.03,0.0
20200929:1210,128.86,168.23,34.9,13.89,2.55,0.0
20200929:1310,503.23,614.78,30.68,14.32,2.07,0.0
20200929:1410,471.73,576.83,24.29,14.51,1.59,0.0
20200929:1510,92.07,124.86,16.39,14.32,1.45,0.0
20200929:1610,1.84,9.94,7.57,13.84,1.66,0.0
20200929:1710,0.0,0.0,0.0,13.37,1.86,0.0
20200929:1810,0.0,0.0,0.0,12.96,1.86,0.0
20200929:1910,0.0,0.0,0.0,12.32,1.52,0.0
20200929:2010,0.0,0.0,0.0,12.16,1.38,0.0
20200929:2110,0.0,0.0,0.0,12.04,1.38,0.0
20200929:2210,0.0,0.0,0.0,11.94,1.24,0.0
20200929:2310,0.0,0.0,0.0,11.94,0.97,0.0
20200930:0010,0.0,0.0,0.0,11.93,0.97,0.0
20200930:0110,0.0,0.0,0.0,11.87,1.03,0.0
20200930:0210,0.0,0.0,0.0,11.88,1.03,0.0
20200930:0310,0.0,0.0,0.0,11.82,1.1,0.0
20200930:0410,0.0,0.0,0.0,11.71,1.1,0.0
20200930:0510,0.0,0.0,0.0,11.57,1.03,0.0
20200930:0610,36.47,57.51,7.11,11.49,0.9,0.0
20200930:0710,153.81,192.83,15.93,11.5,1.59,0.0
20200930:0810,352.73,424.04,23.83,11.79,1.52,0.0
20200930:0910,199.7,248.18,30.22,12.17,1.31,0.0
20200930:1010,343.33,417.89,34.47,12.73,1.24,0.0
20200930:1110,644.69,810.45,35.98,13.61,1.17,0.0
20200930:1210,688.07,875.15,34.5,14.67,1.24,0.0
20200930:1310,634.43,798.74,30.28,15.44,1.45,0.0
20200930:1410,494.92,611.86,23.91,16.01,1.45,0.0
20200930:1510,407.22,497.7,16.03,16.05,1.59,0.0
20200930:1610,117.38,153.12,7.21,15.84,1.45,0.0
20200930:1710,0.0,0.0,0.0,14.88,1.38,0.0
20200930:1810,0.0,0.0,0.0,14.41,1.31,0.0
20200930:1910,0.0,0.0,0.0,13.77,1.45,0.0
20200930:2010,0.0,0.0,0.0,13.57,1.45,0.0
20200930:2110,0.0,0.0,0.0,13.51,1.52,0.0
20200930:2210,0.0,0.0,0.0,12.98,1.59,0.0
20200930:2310,0.0,0.0,0.0,12.58,1.66,0.0
20201001:0010,0.0,0.0,0.0,12.05,1.59,0.0
20201001:0110,0.0,0.0,0.0,11.55,1.66,0.0
20201001:0210,0.0,0.0,0.0,10.88,1.79,0.0
20201001:0310,0.0,0.0,0.0,10.54,1.86,0.0
20201001:0410,0.0,0.0,0.0,10.22,1.86,0.0
20201001:0510,0.0,0.0,0.0,9.81,1.93,0.0
20201001:0610,7.77,19.88,6.85,9.73,1.86,0.0
20201001:0710,132.48,167.46,15.66,9.86,2.0,0.0
20201001:0810,326.69,388.03,23.53,10.78,2.97,0.0
20201001:0910,411.34,491.89,29.89,12.94,3.45,0.0
20201001:1010,368.74,445.48,34.1,14.5,3.52,0.0
20201001:1110,388.1,471.23,35.59,15.73,3.66,0.0
20201001:1210,62.27,91.12,34.11,16.47,3.52,0.0
20201001:1310,35.98,58.81,29.89,16.73,3.66,0.0
20201001:1410,191.01,240.27,23.53,16.53,3.17,0.0
20201001:1510,188.53,236.1,15.66,16.57,2.9,0.0
20201001:1610,79.64,109.62,6.85,16.12,2.34,0.0
20201001:1710,0.0,0.0,0.0,15.29,2.21,0.0
20201001:1810,0.0,0.0,0.0,14.6,2.41,0.0
20201001:1910,0.0,0.0,0.0,13.64,2.55,0.0
20201001:2010,0.0,0.0,0.0,13.25,2.55,0.0
20201001:2110,0.0,0.0,0.0,12.86,2.69,0.0
20201001:2210,0.0,0.0,0.0,12.13,2.41,0.0
20201001:2310,0.0,0.0,0.0,11.41,2.14,0.0
20201002:0010,0.0,0.0,0.0,10.94,1.72,0.0
20201002:0110,0.0,0.0,0.0,10.53,1.52,0.0
20201002:0210,0.0,0.0,0.0,10.54,1.45,0.0
20201002:0310,0.0,0.0,0.0,10.78,1.52,0.0
20201002:0410,0.0,0.0,0.0,11.0,1.72,0.0
20201002:0510,0.0,0.0,0.0,10.98,2.14,0.0
20201002:0610,53.77,77.61,6.59,10.9,2.21,0.0
20201002:0710,175.7,216.33,15.38,11.2,2.69,0.0
20201002:0810,564.22,673.78,23.22,12.08,3.52,0.0
20201002:0910,536.9,646.42,29.56,13.19,3.24,0.0
20201002:1010,705.57,871.53,33.74,14.73,3.31,0.0
20201002:1110,580.1,710.41,35.2,16.31,3.72,0.0
20201002:1210,675.49,836.48,33.71,17.4,4.07,0.0
20201002:1310,577.37,707.27,29.5,17.95,4.48,0.0
20201002:1410,190.34,240.38,23.15,18.27,4.62,0.0
20201002:1510,196.42,245.68,15.29,18.08,4.55,0.0
20201002:1610,62.82,90.17,6.5,17.24,4.69,0.0
20201002:1710,0.0,0.0,0.0,16.3,4.76,0.0
20201002:1810,0.0,0.0,0.0,15.76,4.83,0.0
20201002:1910,0.0,0.0,0.0,15.13,4.69,0.0
20201002:2010,0.0,0.0,0.0,14.83,4.55,0.0
20201002:2110,0.0,0.0,0.0,14.37,4.41,0.0
20201002:2210,0.0,0.0,0.0,13.92,4.14,0.0
20201002:2310,0.0,0.0,0.0,13.64,3.52,0.0
20201003:0010,0.0,0.0,0.0,13.29,3.59,0.0
20201003:0110,0.0,0.0,0.0,12.94,3.59,0.0
20201003:0210,0.0,0.0,0.0,12.59,3.52,0.0
20201003:0310,0.0,0.0,0.0,12.4,3.31,0.0
20201003:0410,0.0,0.0,0.0,12.18,2.9,0.0
20201003:0510,0.0,0.0,0.0,12.11,2.83,0.0
20201003:0610,45.21,67.9,6.33,12.12,2.62,0.0
20201003:0710,156.57,196.15,15.1,12.69,2.69,0.0
20201003:0810,397.52,476.68,22.92,14.23,3.45,0.0
20201003:0910,234.26,290.33,29.22,15.97,3.17,0.0
20201003:1010,743.53,942.96,33.37,17.78,2.9,0.0
20201003:1110,700.2,889.98,34.81,19.07,2.83,0.0
20201003:1210,192.49,246.79,33.31,20.01,3.79,0.0
20201003:1310,20.47,38.93,29.11,18.96,4.14,0.0
20201003:1410,34.7,57.16,22.77,16.72,4.69,0.0
20201003:1510,12.57,27.34,14.93,14.36,4.76,0.0
20201003:1610,65.79,91.7,6.14,11.99,3.72,0.0
20201003:1710,0.0,0.0,0.0,11.22,2.97,0.0
20201003:1810,0.0,0.0,0.0,10.58,2.97,0.0
20201003:1910,0.0,0.0,0.0,11.12,3.1,0.0
20201003:2010,0.0,0.0,0.0,10.41,2.83,0.0
20201003:2110,0.0,0.0,0.0,9.92,2.62,0.0
20201003:2210,0.0,0.0,0.0,9.61,2.62,0.0
20201003:2310,0.0,0.0,0.0,9.53,2.9,0.0
20201004:0010,0.0,0.0,0.0,9.52,2.9,0.0
20201004:0110,0.0,0.0,0.0,9.42,2.76,0.0
20201004:0210,0.0,0.0,0.0,9.36,2.83,0.0
20201004:0310,0.0,0.0,0.0,9.51,3.24,0.0
20201004:0410,0.0,0.0,0.0,9.72,4.48,0.0
20201004:0510,0.0,0.0,0.0,10.02,5.1,0.0
20201004:0610,8.3,20.71,6.07,10.18,5.45,0.0
20201004:0710,526.92,616.52,14.83,10.96,4.97,0.0
20201004:0810,183.05,224.63,22.62,11.31,6.0,0.0
20201004:0910,80.83,111.0,28.89,12.12,7.03,0.0
20201004:1010,112.22,147.16,33.01,12.18,6.28,0.0
20201004:1110,63.79,91.12,34.43,11.97,5.79,0.0
20201004:1210,53.99,79.52,32.92,11.96,5.45,0.0
20201004:1310,354.82,421.19,28.72,12.78,5.66,0.0
20201004:1410,166.2,207.82,22.39,13.09,4.97,0.0
20201004:1510,596.79,711.38,14.56,13.24,4.48,0.0
20201004:1610,156.16,193.95,5.79,12.89,3.03,0.0
20201004:1710,0.0,0.0,0.0,11.79,2.48,0.0
20201004:1810,0.0,0.0,0.0,11.0,2.55,0.0
20201004:1910,0.0,0.0,0.0,10.78,2.83,0.0
20201004:2010,0.0,0.0,0.0,10.57,3.17,0.0
20201004:2110,0.0,0.0,0.0,10.44,3.38,0.0
20201004:2210,0.0,0.0,0.0,10.38,3.38,0.0
20201004:2310,0.0,0.0,0.0,10.23,3.1,0.0
20201005:0010,0.0,0.0,0.0,9.99,3.03,0.0
20201005:0110,0.0,0.0,0.0,9.94,2.69,0.0
20201005:0210,0.0,0.0,0.0,9.73,2.41,0.0
20201005:0310,0.0,0.0,0.0,9.55,2.55,0.0
20201005:0410,0.0,0.0,0.0,9.35,2.69,0.0
20201005:0510,0.0,0.0,0.0,8.52,2.34,0.0
20201005:0610,57.86,81.44,5.81,8.31,2.07,0.0
20201005:0710,160.83,198.52,14.55,9.84,2.55,0.0
20201005:0810,209.98,255.53,22.32,11.2,3.52,0.0
20201005:0910,251.59,303.6,28.56,12.19,4.9,0.0
20201005:1010,93.22,125.91,32.65,12.92,5.17,0.0
20201005:1110,180.15,225.27,34.04,13.47,5.45,0.0
20201005:1210,98.87,132.54,32.53,13.09,5.17,0.0
20201005:1310,20.54,38.11,28.33,12.69,5.24,0.0
20201005:1410,160.68,201.2,22.02,12.85,5.45,0.0
20201005:1510,43.34,66.72,14.2,12.5,4.41,0.0
20201005:1610,67.47,93.36,5.43,11.88,4.48,0.0
20201005:1710,0.0,0.0,0.0,11.38,4.0,0.0
20201005:1810,0.0,0.0,0.0,11.06,4.0,0.0
20201005:1910,0.0,0.0,0.0,10.5,3.52,0.0
20201005:2010,0.0,0.0,0.0,10.18,3.52,0.0
20201005:2110,0.0,0.0,0.0,10.03,3.52,0.0
20201005:2210,0.0,0.0,0.0,9.89,3.59,0.0
20201005:2310,0.0,0.0,0.0,9.61,3.59,0.0
20201006:0010,0.0,0.0,0.0,9.59,3.52,0.0
20201006:0110,0.0,0.0,0.0,9.73,3.59,0.0
20201006:0210,0.0,0.0,0.0,9.92,3.66,0.0
20201006:0310,0.0,0.0,0.0,10.02,3.72,0.0
20201006:0410,0.0,0.0,0.0,9.74,3.45,0.0
20201006:0510,0.0,0.0,0.0,9.67,3.03,0.0
