Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201021:0910,319.2,379.3,23.24,12.43,4.62,0.0
20201021:1010,134.49,172.84,26.92,13.51,4.69,0.0
20201021:1110,47.33,72.32,28.06,14.51,5.03,0.0
20201021:1210,52.35,78.64,26.49,15.16,4.9,0.0
20201021:1310,14.92,30.89,22.43,16.13,4.9,0.0
20201021:1410,76.23,106.91,16.34,16.86,5.31,0.0
20201021:1510,21.34,39.56,8.74,17.03,5.52,0.0
20201021:1610,0.0,0.0,0.0,16.8,5.38,0.0
20201021:1710,0.0,0.0,0.0,16.37,5.31,0.0
20201021:1810,0.0,0.0,0.0,16.17,5.38,0.0
20201021:1910,0.0,0.0,0.0,15.95,5.24,0.0
20201021:2010,0.0,0.0,0.0,15.73,5.24,0.0
20201021:2110,0.0,0.0,0.0,15.48,5.17,0.0
20201021:2210,0.0,0.0,0.0,15.25,5.1,0.0
20201021:2310,0.0,0.0,0.0,15.0,4.83,0.0
20201022:0010,0.0,0.0,0.0,14.9,4.41,0.0
20201022:0110,0.0,0.0,0.0,14.61,3.93,0.0
20201022:0210,0.0,0.0,0.0,14.02,3.52,0.0
20201022:0310,0.0,0.0,0.0,13.4,3.17,0.0
20201022:0410,0.0,0.0,0.0,12.82,3.03,0.0
20201022:0510,0.0,0.0,0.0,12.41,3.03,0.0
20201022:0610,0.0,0.0,0.0,12.12,3.03,0.0
20201022:0710,47.35,70.88,9.76,12.57,3.45,0.0
20201022:0810,374.85,448.27,17.13,13.84,3.1,0.0
20201022:0910,17.04,33.7,22.91,14.85,3.38,0.0
20201022:1010,206.79,256.91,26.58,15.26,3.31,0.0
20201022:1110,584.77,713.03,27.7,16.18,3.93,0.0
20201022:1210,619.25,754.61,26.14,16.71,4.69,0.0
20201022:1310,598.35,728.18,22.09,17.26,4.83,0.0
20201022:1410,516.59,626.88,16.01,17.34,4.07,0.0
20201022:1510,18.34,35.49,8.43,17.01,3.52,0.0
20201022:1610,0.0,0.0,0.0,16.23,3.31,0.0
20201022:1710,0.0,0.0,0.0,15.53,3.24,0.0
20201022:1810,0.0,0.0,0.0,14.82,3.1,0.0
20201022:1910,0.0,0.0,0.0,15.27,3.38,0.0
20201022:2010,0.0,0.0,0.0,14.7,3.24,0.0
20201022:2110,0.0,0.0,0.0,14.13,3.17,0.0
20201022:2210,0.0,0.0,0.0,13.93,3.03,0.0
20201022:2310,0.0,0.0,0.0,13.7,2.9,0.0
20201023:0010,0.0,0.0,0.0,13.4,2.48,0.0
20201023:0110,0.0,0.0,0.0,13.08,2.21,0.0
20201023:0210,0.0,0.0,0.0,13.0,2.07,0.0
20201023:0310,0.0,0.0,0.0,12.82,1.79,0.0
20201023:0410,0.0,0.0,0.0,12.67,1.66,0.0
20201023:0510,0.0,0.0,0.0,12.47,1.72,0.0
20201023:0610,0.0,0.0,0.0,12.41,1.86,0.0
20201023:0710,10.73,24.57,9.48,13.0,1.72,0.0
20201023:0810,30.52,51.25,16.83,13.36,1.79,0.0
20201023:0910,42.29,66.0,22.59,13.45,1.79,0.0
20201023:1010,11.67,25.98,26.23,13.4,2.28,0.0
20201023:1110,21.36,39.32,27.35,13.21,2.55,0.0
20201023:1210,52.75,78.64,25.78,13.22,2.62,0.0
20201023:1310,31.12,51.96,21.75,13.21,2.9,0.0
20201023:1410,37.05,59.26,15.68,13.31,3.17,0.0
20201023:1510,8.38,21.06,8.12,13.24,3.52,0.0
20201023:1610,0.0,0.0,0.0,13.07,2.69,0.0
20201023:1710,0.0,0.0,0.0,12.83,2.41,0.0
20201023:1810,0.0,0.0,0.0,12.25,2.21,0.0
20201023:1910,0.0,0.0,0.0,11.7,1.79,0.0
20201023:2010,0.0,0.0,0.0,11.46,1.86,0.0
20201023:2110,0.0,0.0,0.0,11.21,2.0,0.0
20201023:2210,0.0,0.0,0.0,11.3,2.14,0.0
20201023:2310,0.0,0.0,0.0,11.31,2.28,0.0
20201024:0010,0.0,0.0,0.0,11.17,2.07,0.0
20201024:0110,0.0,0.0,0.0,10.83,2.0,0.0
20201024:0210,0.0,0.0,0.0,10.38,2.21,0.0
20201024:0310,0.0,0.0,0.0,10.11,2.41,0.0
20201024:0410,0.0,0.0,0.0,10.1,2.62,0.0
20201024:0510,0.0,0.0,0.0,10.53,2.97,0.0
20201024:0610,0.0,0.0,0.0,10.68,3.17,0.0
20201024:0710,337.5,396.32,9.2,11.13,3.66,0.0
20201024:0810,177.75,218.24,16.53,11.54,3.93,0.0
20201024:0910,559.94,670.29,22.26,12.39,3.38,0.0
20201024:1010,109.12,143.91,25.89,13.0,3.79,0.0
20201024:1110,392.08,468.12,27.0,13.54,4.0,0.0
20201024:1210,620.13,745.71,25.44,13.68,4.41,0.0
20201024:1310,577.26,688.56,21.41,13.94,5.1,0.0
20201024:1410,90.81,122.33,15.36,14.22,4.9,0.0
20201024:1510,386.4,457.09,7.81,13.97,4.34,0.0
20201024:1610,0.0,0.0,0.0,13.56,4.07,0.0
20201024:1710,0.0,0.0,0.0,13.4,4.21,0.0
20201024:1810,0.0,0.0,0.0,13.41,4.41,0.0
20201024:1910,0.0,0.0,0.0,12.66,4.21,0.0
20201024:2010,0.0,0.0,0.0,12.64,4.34,0.0
20201024:2110,0.0,0.0,0.0,12.73,4.55,0.0
20201024:2210,0.0,0.0,0.0,12.68,4.62,0.0
20201024:2310,0.0,0.0,0.0,12.42,4.55,0.0
20201025:0010,0.0,0.0,0.0,11.96,4.48,0.0
20201025:0110,0.0,0.0,0.0,11.66,4.48,0.0
20201025:0210,0.0,0.0,0.0,11.41,4.41,0.0
20201025:0310,0.0,0.0,0.0,11.18,4.34,0.0
20201025:0410,0.0,0.0,0.0,10.94,4.28,0.0
20201025:0510,0.0,0.0,0.0,10.58,4.14,0.0
20201025:0610,0.0,0.0,0.0,10.36,4.14,0.0
20201025:0710,70.51,96.9,8.92,10.99,4.48,0.0
20201025:0810,428.31,504.42,16.23,11.64,3.86,0.0
20201025:0910,523.15,620.15,21.94,12.47,4.41,0.0
20201025:1010,622.1,746.33,25.55,13.32,4.48,0.0
20201025:1110,599.83,721.54,26.65,14.04,4.41,0.0
20201025:1210,363.87,435.86,25.09,14.28,4.07,0.0
20201025:1310,154.41,195.45,21.08,14.26,3.52,0.0
20201025:1410,187.41,231.16,15.04,13.92,3.72,0.0
20201025:1510,8.36,21.06,7.51,13.64,3.45,0.0
20201025:1610,0.0,0.0,0.0,13.26,3.38,0.0
20201025:1710,0.0,0.0,0.0,12.78,3.45,0.0
20201025:1810,0.0,0.0,0.0,12.59,3.52,0.0
20201025:1910,0.0,0.0,0.0,11.68,3.38,0.0
20201025:2010,0.0,0.0,0.0,11.25,3.24,0.0
20201025:2110,0.0,0.0,0.0,11.06,2.97,0.0
20201025:2210,0.0,0.0,0.0,10.8,2.9,0.0
20201025:2310,0.0,0.0,0.0,10.33,2.76,0.0
20201026:0010,0.0,0.0,0.0,9.83,2.48,0.0
20201026:0110,0.0,0.0,0.0,9.37,2.41,0.0
20201026:0210,0.0,0.0,0.0,9.17,2.28,0.0
20201026:0310,0.0,0.0,0.0,9.13,2.41,0.0
20201026:0410,0.0,0.0,0.0,9.42,2.69,0.0
20201026:0510,0.0,0.0,0.0,9.61,2.55,0.0
20201026:0610,0.0,0.0,0.0,9.47,2.21,0.0
20201026:0710,5.84,16.85,8.64,9.42,2.14,0.0
20201026:0810,124.81,158.37,15.93,9.67,2.69,0.0
20201026:0910,33.36,54.06,21.62,9.78,2.76,0.0
20201026:1010,50.75,75.13,25.22,9.78,3.52,0.0
20201026:1110,58.43,84.25,26.3,9.8,3.03,0.0
20201026:1210,76.77,105.59,24.75,9.98,2.83,0.0
20201026:1310,109.7,142.62,20.75,10.27,2.76,0.0
20201026:1410,143.69,179.49,14.73,10.19,2.62,0.0
20201026:1510,36.71,57.25,7.22,9.94,2.9,0.0
20201026:1610,0.0,0.0,0.0,9.32,2.97,0.0
20201026:1710,0.0,0.0,0.0,8.84,3.03,0.0
20201026:1810,0.0,0.0,0.0,8.42,3.03,0.0
20201026:1910,0.0,0.0,0.0,8.0,3.31,0.0
20201026:2010,0.0,0.0,0.0,7.8,3.45,0.0
20201026:2110,0.0,0.0,0.0,7.65,3.59,0.0
20201026:2210,0.0,0.0,0.0,7.44,3.59,0.0
20201026:2310,0.0,0.0,0.0,7.23,3.59,0.0
20201027:0010,0.0,0.0,0.0,7.24,3.59,0.0
20201027:0110,0.0,0.0,0.0,7.12,3.52,0.0
20201027:0210,0.0,0.0,0.0,6.97,3.52,0.0
20201027:0310,0.0,0.0,0.0,6.79,3.59,0.0
20201027:0410,0.0,0.0,0.0,6.67,3.59,0.0
20201027:0510,0.0,0.0,0.0,6.58,3.52,0.0
20201027:0610,0.0,0.0,0.0,6.81,3.45,0.0
20201027:0710,7.27,18.96,8.36,7.26,3.45,0.0
20201027:0810,150.21,184.46,15.63,8.03,4.83,0.0
20201027:0910,56.99,82.0,21.3,8.83,5.17,0.0
20201027:1010,23.51,41.42,24.88,8.83,4.69,0.0
20201027:1110,23.49,41.42,25.96,8.95,4.62,0.0
20201027:1210,24.51,42.83,24.41,9.59,5.1,0.0
20201027:1310,29.96,49.85,20.42,10.25,5.24,0.0
20201027:1410,367.02,428.01,14.42,10.32,4.83,0.0
20201027:1510,0.26,6.32,6.92,9.74,4.62,0.0
20201027:1610,0.0,0.0,0.0,9.22,4.34,0.0
20201027:1710,0.0,0.0,0.0,9.01,4.34,0.0
20201027:1810,0.0,0.0,0.0,8.66,4.41,0.0
20201027:1910,0.0,0.0,0.0,8.19,4.76,0.0
20201027:2010,0.0,0.0,0.0,8.05,4.97,0.0
20201027:2110,0.0,0.0,0.0,8.08,5.1,0.0
20201027:2210,0.0,0.0,0.0,8.19,5.24,0.0
20201027:2310,0.0,0.0,0.0,8.37,5.45,0.0
20201028:0010,0.0,0.0,0.0,8.77,5.38,0.0
20201028:0110,0.0,0.0,0.0,9.18,5.31,0.0
20201028:0210,0.0,0.0,0.0,9.24,5.1,0.0
20201028:0310,0.0,0.0,0.0,9.19,4.83,0.0
20201028:0410,0.0,0.0,0.0,9.28,4.41,0.0
20201028:0510,0.0,0.0,0.0,9.46,4.0,0.0
20201028:0610,0.0,0.0,0.0,9.54,3.52,0.0
20201028:0710,140.97,174.43,8.09,9.31,3.03,0.0
20201028:0810,78.42,106.27,15.33,9.26,2.97,0.0
20201028:0910,63.98,90.47,20.99,9.59,3.1,0.0
20201028:1010,448.06,526.73,24.55,10.58,4.07,0.0
20201028:1110,528.6,627.52,25.63,11.72,3.93,0.0
20201028:1210,338.41,400.68,24.08,11.93,4.69,0.0
20201028:1310,653.31,781.93,20.1,12.13,4.21,0.0
20201028:1410,442.79,520.0,14.12,11.99,4.62,0.0
20201028:1510,186.58,225.88,6.63,11.41,4.0,0.0
20201028:1610,0.0,0.0,0.0,10.78,3.86,0.0
20201028:1710,0.0,0.0,0.0,10.23,3.93,0.0
20201028:1810,0.0,0.0,0.0,10.07,4.07,0.0
20201028:1910,0.0,0.0,0.0,9.7,4.41,0.0
20201028:2010,0.0,0.0,0.0,9.69,4.48,0.0
20201028:2110,0.0,0.0,0.0,9.63,4.69,0.0
20201028:2210,0.0,0.0,0.0,9.24,4.83,0.0
20201028:2310,0.0,0.0,0.0,9.15,4.9,0.0
20201029:0010,0.0,0.0,0.0,9.21,5.03,0.0
20201029:0110,0.0,0.0,0.0,8.81,5.17,0.0
20201029:0210,0.0,0.0,0.0,9.02,4.97,0.0
20201029:0310,0.0,0.0,0.0,8.89,4.14,0.0
20201029:0410,0.0,0.0,0.0,8.28,3.93,0.0
20201029:0510,0.0,0.0,0.0,7.61,3.93,0.0
20201029:0610,0.0,0.0,0.0,7.27,3.59,0.0
20201029:0710,101.6,129.75,7.81,7.26,3.52,0.0
20201029:0810,14.58,29.49,15.04,7.69,4.28,0.0
20201029:0910,263.06,309.46,20.67,8.3,4.69,0.0
20201029:1010,575.06,670.18,24.22,8.92,5.1,0.0
20201029:1110,83.73,113.24,25.29,9.67,5.17,0.0
20201029:1210,405.11,473.91,23.75,10.27,4.83,0.0
20201029:1310,112.87,145.72,19.78,10.51,5.24,0.0
20201029:1410,305.3,358.75,13.82,10.14,3.93,0.0
20201029:1510,80.23,107.05,6.35,9.85,3.59,0.0
20201029:1610,0.0,0.0,0.0,9.24,2.97,0.0
20201029:1710,0.0,0.0,0.0,8.97,2.83,0.0
20201029:1810,0.0,0.0,0.0,8.55,2.55,0.0
20201029:1910,0.0,0.0,0.0,8.39,2.48,0.0
20201029:2010,0.0,0.0,0.0,7.94,2.55,0.0
20201029:2110,0.0,0.0,0.0,8.12,3.1,0.0
20201029:2210,0.0,0.0,0.0,8.53,3.72,0.0
20201029:2310,0.0,0.0,0.0,8.93,4.21,0.0
20201030:0010,0.0,0.0,0.0,9.22,4.55,0.0
20201030:0110,0.0,0.0,0.0,9.53,4.34,0.0
20201030:0210,0.0,0.0,0.0,9.88,4.07,0.0
20201030:0310,0.0,0.0,0.0,10.37,4.14,0.0
20201030:0410,0.0,0.0,0.0,10.83,4.07,0.0
20201030:0510,0.0,0.0,0.0,11.13,4.07,0.0
20201030:0610,0.0,0.0,0.0,11.3,4.07,0.0
20201030:0710,2.53,11.23,7.53,11.48,4.21,0.0
20201030:0810,14.28,29.49,14.75,11.6,4.14,0.0
20201030:0910,25.31,44.23,20.36,11.76,4.07,0.0
20201030:1010,54.36,80.04,23.9,11.86,4.0,0.0
20201030:1110,55.5,81.45,24.96,11.97,4.07,0.0
20201030:1210,39.2,61.79,23.42,12.21,4.14,0.0
20201030:1310,70.94,99.36,19.47,12.4,4.14,0.0
20201030:1410,9.82,23.17,13.52,12.5,4.0,0.0
20201030:1510,58.71,83.52,6.07,12.5,3.86,0.0
20201030:1610,0.0,0.0,0.0,12.42,3.72,0.0
20201030:1710,0.0,0.0,0.0,12.35,3.59,0.0
20201030:1810,0.0,0.0,0.0,12.3,3.45,0.0
20201030:1910,0.0,0.0,0.0,11.57,3.31,0.0
20201030:2010,0.0,0.0,0.0,11.46,3.24,0.0
20201030:2110,0.0,0.0,0.0,11.49,3.03,0.0
20201030:2210,0.0,0.0,0.0,11.65,2.9,0.0
20201030:2310,0.0,0.0,0.0,11.73,2.69,0.0
20201031:0010,0.0,0.0,0.0,11.75,2.55,0.0
20201031:0110,0.0,0.0,0.0,11.8,2.55,0.0
20201031:0210,0.0,0.0,0.0,11.81,2.41,0.0
20201031:0310,0.0,0.0,0.0,11.77,2.21,0.0
20201031:0410,0.0,0.0,0.0,11.7,2.0,0.0
20201031:0510,0.0,0.0,0.0,11.55,1.86,0.0
20201031:0610,0.0,0.0,0.0,11.32,1.79,0.0
20201031:0710,83.31,111.56,7.26,11.27,1.66,0.0
20201031:0810,63.98,90.75,14.45,11.54,1.59,0.0
20201031:0910,25.25,44.23,20.05,11.92,1.86,0.0
20201031:1010,44.74,68.81,23.57,12.81,2.34,0.0
20201031:1110,48.59,73.72,24.63,13.69,2.83,0.0
20201031:1210,27.1,47.04,23.1,14.5,3.38,0.0
20201031:1310,36.93,59.68,19.16,15.17,3.66,0.0
20201031:1410,16.51,33.0,13.23,15.09,3.17,0.0
20201031:1510,136.5,172.84,5.8,14.47,2.83,0.0
20201031:1610,0.0,0.0,0.0,13.25,3.1,0.0
20201031:1710,0.0,0.0,0.0,12.33,3.45,0.0
20201031:1810,0.0,0.0,0.0,11.65,3.45,0.0
20201031:1910,0.0,0.0,0.0,10.86,3.45,0.0
20201031:2010,0.0,0.0,0.0,10.79,3.52,0.0
20201031:2110,0.0,0.0,0.0,10.78,3.45,0.0
20201031:2210,0.0,0.0,0.0,11.04,3.24,0.0
20201031:2310,0.0,0.0,0.0,11.14,3.17,0.0
20201101:0010,0.0,0.0,0.0,11.3,3.17,0.0
20201101:0110,0.0,0.0,0.0,10.96,2.97,0.0
20201101:0210,0.0,0.0,0.0,10.92,2.9,0.0
20201101:0310,0.0,0.0,0.0,11.0,2.9,0.0
20201101:0410,0.0,0.0,0.0,11.09,2.83,0.0
20201101:0510,0.0,0.0,0.0,11.07,2.9,0.0
20201101:0610,0.0,0.0,0.0,11.16,2.9,0.0
20201101:0710,3.31,12.64,6.99,11.03,2.97,0.0
20201101:0810,206.73,250.14,14.16,11.36,3.38,0.0
20201101:0910,22.05,40.02,19.75,11.95,3.86,0.0
20201101:1010,146.9,185.78,23.25,12.62,4.07,0.0
20201101:1110,58.0,84.96,24.31,13.71,5.03,0.0
20201101:1210,41.71,65.3,22.78,13.95,4.34,0.0
20201101:1310,51.37,76.84,18.86,13.53,4.21,0.0
20201101:1410,4.04,14.04,12.94,13.56,4.21,0.0
20201101:1510,1.44,9.13,5.53,13.7,4.48,0.0
20201101:1610,0.0,0.0,0.0,13.99,4.69,0.0
20201101:1710,0.0,0.0,0.0,14.29,4.55,0.0
20201101:1810,0.0,0.0,0.0,14.44,4.34,0.0
20201101:1910,0.0,0.0,0.0,14.13,4.28,0.0
20201101:2010,0.0,0.0,0.0,14.19,4.21,0.0
20201101:2110,0.0,0.0,0.0,14.19,4.21,0.0
20201101:2210,0.0,0.0,0.0,14.23,4.34,0.0
20201101:2310,0.0,0.0,0.0,14.3,4.55,0.0
20201102:0010,0.0,0.0,0.0,14.44,4.69,0.0
20201102:0110,0.0,0.0,0.0,14.47,4.76,0.0
20201102:0210,0.0,0.0,0.0,14.58,4.83,0.0
20201102:0310,0.0,0.0,0.0,14.65,4.9,0.0
20201102:0410,0.0,0.0,0.0,14.82,4.76,0.0
20201102:0510,0.0,0.0,0.0,15.02,4.83,0.0
20201102:0610,0.0,0.0,0.0,15.22,4.83,0.0
20201102:0710,254.6,306.61,6.72,15.64,5.03,0.0
20201102:0810,55.61,82.16,13.88,15.98,5.03,0.0
20201102:0910,21.56,40.02,19.44,16.29,5.31,0.0
20201102:1010,108.13,144.53,22.94,16.85,5.45,0.0
20201102:1110,51.23,77.93,23.99,17.43,6.21,0.0
20201102:1210,275.43,336.62,22.47,18.09,6.21,0.0
20201102:1310,696.16,853.1,18.56,18.24,5.66,0.0
20201102:1410,582.72,706.96,12.66,18.13,5.24,0.0
20201102:1510,72.85,101.7,5.26,17.85,4.76,0.0
20201102:1610,0.0,0.0,0.0,17.57,4.41,0.0
20201102:1710,0.0,0.0,0.0,17.5,4.28,0.0
20201102:1810,0.0,0.0,0.0,17.33,4.41,0.0
20201102:1910,0.0,0.0,0.0,17.6,4.41,0.0
20201102:2010,0.0,0.0,0.0,17.08,4.0,0.0
20201102:2110,0.0,0.0,0.0,15.44,4.48,0.0
20201102:2210,0.0,0.0,0.0,12.98,3.93,0.0
20201102:2310,0.0,0.0,0.0,11.5,3.03,0.0
20201103:0010,0.0,0.0,0.0,10.98,2.83,0.0
20201103:0110,0.0,0.0,0.0,10.3,2.83,0.0
20201103:0210,0.0,0.0,0.0,9.56,2.83,0.0
20201103:0310,0.0,0.0,0.0,8.86,2.83,0.0
20201103:0410,0.0,0.0,0.0,8.41,2.69,0.0
20201103:0510,0.0,0.0,0.0,8.08,2.55,0.0
20201103:0610,0.0,0.0,0.0,8.07,2.34,0.0
20201103:0710,8.14,20.36,6.45,8.44,2.28,0.0
20201103:0810,679.38,818.98,13.59,8.9,2.14,0.0
20201103:0910,713.52,860.81,19.14,9.48,2.83,0.0
20201103:1010,764.72,935.66,22.63,10.2,2.69,0.0
20201103:1110,740.9,908.13,23.67,10.76,2.55,0.0
20201103:1210,503.02,599.11,22.16,11.0,2.69,0.0
20201103:1310,202.88,246.8,18.27,11.03,2.9,0.0
20201103:1410,73.32,100.8,12.39,10.96,3.1,0.0
20201103:1510,4.94,15.45,5.0,10.74,2.97,0.0
20201103:1610,0.0,0.0,0.0,10.23,2.97,0.0
20201103:1710,0.0,0.0,0.0,9.78,3.1,0.0
20201103:1810,0.0,0.0,0.0,9.61,3.31,0.0
20201103:1910,0.0,0.0,0.0,9.32,3.52,0.0
20201103:2010,0.0,0.0,0.0,8.93,3.45,0.0
20201103:2110,0.0,0.0,0.0,8.62,3.17,0.0
20201103:2210,0.0,0.0,0.0,8.09,2.83,0.0
20201103:2310,0.0,0.0,0.0,7.41,2.69,0.0
20201104:0010,0.0,0.0,0.0,6.8,2.62,0.0
20201104:0110,0.0,0.0,0.0,6.18,2.41,0.0
20201104:0210,0.0,0.0,0.0,5.66,2.28,0.0
20201104:0310,0.0,0.0,0.0,5.03,2.07,0.0
20201104:0410,0.0,0.0,0.0,4.38,1.79,0.0
20201104:0510,0.0,0.0,0.0,3.6,1.66,0.0
20201104:0610,0.0,0.0,0.0,3.12,1.59,0.0
20201104:0710,423.02,483.28,6.18,2.77,1.45,0.0
20201104:0810,643.94,766.08,13.31,4.53,1.17,0.0
20201104:0910,722.73,877.4,18.84,6.58,1.52,0.0
20201104:1010,768.87,942.9,22.32,7.71,1.79,0.0
20201104:1110,611.15,729.5,23.36,8.7,2.41,0.0
20201104:1210,376.52,442.81,21.86,9.22,2.76,0.0
20201104:1310,513.95,608.54,17.98,9.33,2.34,0.0
20201104:1410,607.07,729.85,12.11,9.16,1.66,0.0
20201104:1510,146.16,179.84,4.75,8.8,1.1,0.0
20201104:1610,0.0,0.0,0.0,7.69,1.38,0.0
20201104:1710,0.0,0.0,0.0,6.08,1.59,0.0
20201104:1810,0.0,0.0,0.0,5.28,1.52,0.0
20201104:1910,0.0,0.0,0.0,5.03,1.72,0.0
20201104:2010,0.0,0.0,0.0,5.03,1.52,0.0
20201104:2110,0.0,0.0,0.0,4.66,1.17,0.0
20201104:2210,0.0,0.0,0.0,4.61,1.03,0.0
20201104:2310,0.0,0.0,0.0,4.13,1.03,0.0
20201105:0010,0.0,0.0,0.0,3.84,1.03,0.0
20201105:0110,0.0,0.0,0.0,3.3,1.1,0.0
20201105:0210,0.0,0.0,0.0,2.99,1.1,0.0
20201105:0310,0.0,0.0,0.0,2.78,1.03,0.0
20201105:0410,0.0,0.0,0.0,2.34,1.1,0.0
20201105:0510,0.0,0.0,0.0,1.68,1.17,0.0
20201105:0610,0.0,0.0,0.0,1.19,1.17,0.0
20201105:0710,52.94,73.32,5.91,-0.15,1.1,0.0
20201105:0810,112.79,140.93,13.02,2.22,0.41,0.0
20201105:0910,153.02,187.47,18.55,4.78,0.55,0.0
20201105:1010,100.15,130.68,22.01,6.62,0.76,0.0
20201105:1110,128.11,162.45,23.06,7.77,1.24,0.0
20201105:1210,130.85,165.54,21.56,8.41,1.59,0.0
20201105:1310,247.77,295.8,17.69,8.54,1.38,0.0
20201105:1410,182.94,221.85,11.85,8.54,1.45,0.0
20201105:1510,41.29,61.9,4.5,8.08,1.1,0.0
20201105:1610,0.0,0.0,0.0,6.89,1.03,0.0
20201105:1710,0.0,0.0,0.0,5.79,1.1,0.0
20201105:1810,0.0,0.0,0.0,5.33,1.03,0.0
20201105:1910,0.0,0.0,0.0,6.13,0.83,0.0
20201105:2010,0.0,0.0,0.0,5.98,0.62,0.0
20201105:2110,0.0,0.0,0.0,5.59,0.62,0.0
20201105:2210,0.0,0.0,0.0,4.23,0.97,0.0
20201105:2310,0.0,0.0,0.0,3.45,1.17,0.0
20201106:0010,0.0,0.0,0.0,3.41,1.03,0.0
20201106:0110,0.0,0.0,0.0,3.58,0.83,0.0
20201106:0210,0.0,0.0,0.0,3.81,0.62,0.0
20201106:0310,0.0,0.0,0.0,4.32,0.21,0.0
20201106:0410,0.0,0.0,0.0,4.43,0.34,0.0
20201106:0510,0.0,0.0,0.0,4.25,0.62,0.0
20201106:0610,0.0,0.0,0.0,4.41,0.34,0.0
20201106:0710,98.49,124.81,5.65,3.73,0.41,0.0
20201106:0810,168.67,203.04,12.75,4.11,0.48,0.0
20201106:0910,234.54,277.85,18.25,4.84,0.41,0.0
20201106:1010,275.21,326.32,21.71,6.12,0.41,0.0
20201106:1110,419.97,498.24,22.75,7.07,0.62,0.0
20201106:1210,741.52,926.6,21.26,8.19,0.76,0.0
20201106:1310,727.01,903.06,17.41,8.78,0.97,0.0
20201106:1410,543.2,650.42,11.59,8.87,1.17,0.0
20201106:1510,126.94,158.05,4.25,8.46,1.17,0.0
20201106:1610,0.0,0.0,0.0,7.3,1.52,0.0
20201106:1710,0.0,0.0,0.0,6.01,1.66,0.0
20201106:1810,0.0,0.0,0.0,4.91,1.79,0.0
20201106:1910,0.0,0.0,0.0,3.83,1.86,0.0
20201106:2010,0.0,0.0,0.0,2.79,1.93,0.0
20201106:2110,0.0,0.0,0.0,1.94,1.93,0.0
20201106:2210,0.0,0.0,0.0,1.21,1.93,0.0
20201106:2310,0.0,0.0,0.0,0.65,1.86,0.0
20201107:0010,0.0,0.0,0.0,0.28,1.86,0.0
20201107:0110,0.0,0.0,0.0,0.06,1.93,0.0
20201107:0210,0.0,0.0,0.0,-0.01,2.0,0.0
20201107:0310,0.0,0.0,0.0,-0.12,2.0,0.0
20201107:0410,0.0,0.0,0.0,-0.17,2.0,0.0
20201107:0510,0.0,0.0,0.0,-0.18,2.0,0.0
20201107:0610,0.0,0.0,0.0,-0.15,2.0,0.0
20201107:0710,236.9,269.74,5.38,0.46,2.28,0.0
20201107:0810,601.01,695.43,12.47,2.75,2.0,0.0
20201107:0910,723.69,864.23,17.96,5.58,2.14,0.0
20201107:1010,763.27,925.9,21.41,7.77,2.34,0.0
20201107:1110,803.67,990.7,22.45,9.52,2.34,0.0
20201107:1210,773.44,958.29,20.97,10.78,2.14,0.0
20201107:1310,728.81,901.88,17.14,11.48,1.93,0.0
20201107:1410,531.81,641.31,11.33,11.45,1.52,0.0
20201107:1510,159.96,195.71,4.02,10.44,1.72,0.0
20201107:1610,0.0,0.0,0.0,8.86,1.93,0.0
20201107:1710,0.0,0.0,0.0,7.66,2.0,0.0
20201107:1810,0.0,0.0,0.0,6.74,2.0,0.0
20201107:1910,0.0,0.0,0.0,6.07,2.0,0.0
20201107:2010,0.0,0.0,0.0,5.36,2.0,0.0
20201107:2110,0.0,0.0,0.0,4.74,2.0,0.0
20201107:2210,0.0,0.0,0.0,4.18,1.93,0.0
20201107:2310,0.0,0.0,0.0,3.66,1.86,0.0
20201108:0010,0.0,0.0,0.0,3.19,1.79,0.0
20201108:0110,0.0,0.0,0.0,2.74,1.79,0.0
20201108:0210,0.0,0.0,0.0,2.35,1.72,0.0
20201108:0310,0.0,0.0,0.0,2.1,1.72,0.0
20201108:0410,0.0,0.0,0.0,1.82,1.72,0.0
20201108:0510,0.0,0.0,0.0,1.6,1.72,0.0
20201108:0610,0.0,0.0,0.0,1.44,1.72,0.0
20201108:0710,168.77,198.57,5.12,2.08,2.07,0.0
20201108:0810,548.82,635.38,12.19,3.9,1.93,0.0
20201108:0910,649.91,772.6,17.68,6.43,2.0,0.0
20201108:1010,713.76,867.25,21.12,8.57,2.0,0.0
20201108:1110,722.16,889.49,22.16,10.36,1.86,0.0
20201108:1210,731.65,910.94,20.69,11.66,1.72,0.0
20201108:1310,703.44,875.89,16.87,12.37,1.59,0.0
20201108:1410,442.38,532.02,11.08,12.44,1.38,0.0
20201108:1510,28.51,47.14,3.78,11.59,1.52,0.0
20201108:1610,0.0,0.0,0.0,10.15,1.79,0.0
20201108:1710,0.0,0.0,0.0,8.9,1.93,0.0
20201108:1810,0.0,0.0,0.0,7.89,2.0,0.0
20201108:1910,0.0,0.0,0.0,7.03,1.86,0.0
20201108:2010,0.0,0.0,0.0,6.44,1.86,0.0
20201108:2110,0.0,0.0,0.0,5.88,1.72,0.0
20201108:2210,0.0,0.0,0.0,5.32,1.66,0.0
