Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200919:0910,762.4,963.96,33.82,15.07,2.41,0.0
20200919:1010,779.1,997.45,38.45,17.11,2.55,0.0
20200919:1110,778.87,1004.79,40.25,18.86,2.69,0.0
20200919:1210,771.09,1000.62,38.89,20.16,2.69,0.0
20200919:1310,753.14,979.36,34.63,20.98,2.62,0.0
20200919:1410,711.82,920.63,28.12,21.29,2.55,0.0
20200919:1510,646.4,823.94,20.11,21.08,2.62,0.0
20200919:1610,473.95,588.67,11.2,20.05,2.28,0.0
20200919:1710,0.0,0.0,0.0,18.14,2.34,0.0
20200919:1810,0.0,0.0,0.0,16.27,2.41,0.0
20200919:1910,0.0,0.0,0.0,15.18,2.41,0.0
20200919:2010,0.0,0.0,0.0,13.77,2.07,0.0
20200919:2110,0.0,0.0,0.0,12.07,1.86,0.0
20200919:2210,0.0,0.0,0.0,10.84,1.79,0.0
20200919:2310,0.0,0.0,0.0,10.08,1.66,0.0
20200920:0010,0.0,0.0,0.0,9.58,1.52,0.0
20200920:0110,0.0,0.0,0.0,8.86,1.52,0.0
20200920:0210,0.0,0.0,0.0,8.31,1.45,0.0
20200920:0310,0.0,0.0,0.0,7.95,1.38,0.0
20200920:0410,0.0,0.0,0.0,7.89,1.17,0.0
20200920:0510,0.0,0.0,0.0,7.67,1.17,0.0
20200920:0610,290.78,342.04,9.65,7.61,1.1,0.0
20200920:0710,497.83,602.33,18.62,10.33,0.76,0.0
20200920:0810,680.2,856.89,26.77,13.58,1.24,0.0
20200920:0910,720.2,915.87,33.5,15.36,1.72,0.0
20200920:1010,710.09,910.56,38.09,17.21,1.79,0.0
20200920:1110,730.59,943.83,39.87,18.78,2.07,0.0
20200920:1210,747.16,970.23,38.49,19.93,2.28,0.0
20200920:1310,742.06,963.92,34.23,20.71,2.41,0.0
20200920:1410,657.69,842.62,27.74,21.06,2.48,0.0
20200920:1510,618.97,786.26,19.74,20.98,2.48,0.0
20200920:1610,448.45,556.72,10.84,20.22,2.14,0.0
20200920:1710,0.0,0.0,0.0,18.4,2.21,0.0
20200920:1810,0.0,0.0,0.0,16.62,2.21,0.0
20200920:1910,0.0,0.0,0.0,15.48,2.0,0.0
20200920:2010,0.0,0.0,0.0,13.71,1.79,0.0
20200920:2110,0.0,0.0,0.0,12.31,1.72,0.0
20200920:2210,0.0,0.0,0.0,11.31,1.86,0.0
20200920:2310,0.0,0.0,0.0,10.7,1.79,0.0
20200921:0010,0.0,0.0,0.0,10.48,1.66,0.0
20200921:0110,0.0,0.0,0.0,10.64,1.45,0.0
20200921:0210,0.0,0.0,0.0,10.69,1.31,0.0
20200921:0310,0.0,0.0,0.0,10.33,1.24,0.0
20200921:0410,0.0,0.0,0.0,9.66,1.24,0.0
20200921:0510,0.0,0.0,0.0,9.09,1.24,0.0
20200921:0610,336.54,397.28,9.4,8.98,1.1,0.0
20200921:0710,571.52,703.18,18.36,11.06,0.62,0.0
20200921:0810,678.96,866.29,26.48,14.91,0.97,0.0
20200921:0910,723.42,932.74,33.18,16.8,1.45,0.0
20200921:1010,729.79,952.71,37.74,18.61,1.45,0.0
20200921:1110,724.97,952.64,39.48,20.13,1.52,0.0
20200921:1210,719.58,947.24,38.1,21.15,1.66,0.0
20200921:1310,704.98,930.56,33.84,21.78,1.52,0.0
20200921:1410,674.3,887.31,27.36,22.05,1.38,0.0
20200921:1510,589.54,763.56,19.37,22.0,1.24,0.0
20200921:1610,391.27,492.49,10.48,21.44,0.97,0.0
20200921:1710,0.0,0.0,0.0,19.82,1.31,0.0
20200921:1810,0.0,0.0,0.0,17.68,1.31,0.0
20200921:1910,0.0,0.0,0.0,18.59,0.83,0.0
20200921:2010,0.0,0.0,0.0,17.7,0.76,0.0
20200921:2110,0.0,0.0,0.0,16.7,0.97,0.0
20200921:2210,0.0,0.0,0.0,15.09,1.1,0.0
20200921:2310,0.0,0.0,0.0,13.6,1.24,0.0
20200922:0010,0.0,0.0,0.0,12.5,1.38,0.0
20200922:0110,0.0,0.0,0.0,11.56,1.45,0.0
20200922:0210,0.0,0.0,0.0,10.8,1.52,0.0
20200922:0310,0.0,0.0,0.0,10.1,1.59,0.0
20200922:0410,0.0,0.0,0.0,9.48,1.66,0.0
20200922:0510,0.0,0.0,0.0,9.03,1.59,0.0
20200922:0610,278.89,330.33,9.15,9.32,1.38,0.0
20200922:0710,535.58,653.19,18.09,12.18,1.17,0.0
20200922:0810,654.28,829.51,26.19,15.66,1.24,0.0
20200922:0910,705.48,915.42,32.85,18.57,1.45,0.0
20200922:1010,721.34,943.28,37.37,20.71,1.86,0.0
20200922:1110,718.1,943.92,39.09,22.13,2.0,0.0
20200922:1210,711.82,937.25,37.7,23.1,2.14,0.0
20200922:1310,700.5,921.32,33.44,23.61,2.21,0.0
20200922:1410,668.35,875.94,26.97,23.82,2.07,0.0
20200922:1510,585.13,757.89,18.99,23.64,1.72,0.0
20200922:1610,377.08,476.45,10.11,22.6,1.03,0.0
20200922:1710,0.0,0.0,0.0,20.6,1.1,0.0
20200922:1810,0.0,0.0,0.0,18.36,1.93,0.0
20200922:1910,0.0,0.0,0.0,16.59,2.07,0.0
20200922:2010,0.0,0.0,0.0,15.28,2.14,0.0
20200922:2110,0.0,0.0,0.0,14.43,2.07,0.0
20200922:2210,0.0,0.0,0.0,14.04,2.0,0.0
20200922:2310,0.0,0.0,0.0,13.55,2.0,0.0
20200923:0010,0.0,0.0,0.0,13.34,2.07,0.0
20200923:0110,0.0,0.0,0.0,13.18,2.07,0.0
20200923:0210,0.0,0.0,0.0,12.95,1.93,0.0
20200923:0310,0.0,0.0,0.0,12.43,1.79,0.0
20200923:0410,0.0,0.0,0.0,11.67,1.66,0.0
20200923:0510,0.0,0.0,0.0,11.31,1.59,0.0
20200923:0610,67.13,93.38,8.9,11.28,1.45,0.0
20200923:0710,511.88,628.15,17.83,14.18,1.24,0.0
20200923:0810,424.83,526.66,25.9,17.11,1.24,0.0
20200923:0910,635.2,813.04,32.53,19.2,1.72,0.0
20200923:1010,711.69,929.93,37.01,20.66,1.79,0.0
20200923:1110,709.47,922.45,38.7,21.7,2.41,0.0
20200923:1210,713.33,924.68,37.3,22.41,2.9,0.0
20200923:1310,702.48,907.68,33.05,22.79,3.1,0.0
20200923:1410,536.07,677.55,26.59,22.78,3.1,0.0
20200923:1510,571.91,722.32,18.62,22.61,3.17,0.0
20200923:1610,383.06,476.34,9.75,21.81,2.41,0.0
20200923:1710,0.0,0.0,0.0,20.24,2.0,0.0
20200923:1810,0.0,0.0,0.0,18.61,2.28,0.0
20200923:1910,0.0,0.0,0.0,17.81,2.69,0.0
20200923:2010,0.0,0.0,0.0,17.25,2.62,0.0
20200923:2110,0.0,0.0,0.0,16.79,2.69,0.0
20200923:2210,0.0,0.0,0.0,16.52,2.83,0.0
20200923:2310,0.0,0.0,0.0,16.31,3.1,0.0
20200924:0010,0.0,0.0,0.0,16.19,3.45,0.0
20200924:0110,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0210,0.0,0.0,0.0,15.96,3.66,0.0
20200924:0310,0.0,0.0,0.0,15.91,3.72,0.0
20200924:0410,0.0,0.0,0.0,15.66,3.93,0.0
20200924:0510,0.0,0.0,0.0,15.44,4.34,0.0
20200924:0610,18.06,34.91,8.64,15.37,3.93,0.0
20200924:0710,296.9,358.51,17.56,15.49,4.0,0.0
20200924:0810,401.87,483.81,25.61,14.99,3.66,0.0
20200924:0910,615.24,751.02,32.2,15.28,3.79,0.0
20200924:1010,679.0,836.45,36.65,16.3,4.21,0.0
20200924:1110,731.42,909.78,38.31,17.05,4.21,0.0
20200924:1210,746.73,933.83,36.9,17.8,4.21,0.0
20200924:1310,706.24,881.68,32.65,18.4,4.14,0.0
20200924:1410,668.25,833.04,26.2,18.77,3.86,0.0
20200924:1510,447.64,547.53,18.25,18.73,3.52,0.0
20200924:1610,368.81,449.8,9.38,18.25,2.69,0.0
20200924:1710,0.0,0.0,0.0,17.48,2.07,0.0
20200924:1810,0.0,0.0,0.0,16.69,2.0,0.0
20200924:1910,0.0,0.0,0.0,15.82,2.34,0.0
20200924:2010,0.0,0.0,0.0,15.4,2.55,0.0
20200924:2110,0.0,0.0,0.0,13.88,2.9,0.0
20200924:2210,0.0,0.0,0.0,13.29,2.9,0.0
20200924:2310,0.0,0.0,0.0,13.24,2.55,0.0
20200925:0010,0.0,0.0,0.0,13.2,2.48,0.0
20200925:0110,0.0,0.0,0.0,12.9,2.83,0.0
20200925:0210,0.0,0.0,0.0,12.96,2.97,0.0
20200925:0310,0.0,0.0,0.0,12.98,3.1,0.0
20200925:0410,0.0,0.0,0.0,12.65,2.97,0.0
20200925:0510,0.0,0.0,0.0,12.28,3.31,0.0
20200925:0610,52.58,76.62,8.39,11.98,2.9,0.0
20200925:0710,38.25,60.48,17.29,11.59,2.83,0.0
20200925:0810,619.49,741.44,25.31,11.67,3.72,0.0
20200925:0910,481.25,573.37,31.88,12.11,3.79,0.0
20200925:1010,278.32,337.26,36.29,12.53,4.0,0.0
20200925:1110,450.67,540.4,37.92,13.3,4.21,0.0
20200925:1210,157.72,201.03,36.5,13.75,4.34,0.0
20200925:1310,92.77,126.19,32.26,14.15,4.28,0.0
20200925:1410,61.77,89.65,25.82,14.23,4.14,0.0
20200925:1510,104.98,138.94,17.88,13.98,3.59,0.0
20200925:1610,52.76,77.47,9.02,13.67,2.9,0.0
20200925:1710,0.0,0.0,0.0,13.24,2.62,0.0
20200925:1810,0.0,0.0,0.0,12.87,2.62,0.0
20200925:1910,0.0,0.0,0.0,11.43,2.62,0.0
20200925:2010,0.0,0.0,0.0,11.16,2.9,0.0
20200925:2110,0.0,0.0,0.0,10.96,2.83,0.0
20200925:2210,0.0,0.0,0.0,10.21,2.55,0.0
20200925:2310,0.0,0.0,0.0,9.56,2.69,0.0
20200926:0010,0.0,0.0,0.0,9.03,2.83,0.0
20200926:0110,0.0,0.0,0.0,8.73,2.69,0.0
20200926:0210,0.0,0.0,0.0,8.79,2.55,0.0
20200926:0310,0.0,0.0,0.0,9.07,2.48,0.0
20200926:0410,0.0,0.0,0.0,9.25,2.55,0.0
20200926:0510,0.0,0.0,0.0,9.29,2.55,0.0
20200926:0610,1.64,9.42,8.14,9.32,2.62,0.0
20200926:0710,46.56,69.85,17.02,9.1,1.79,0.0
20200926:0810,40.93,63.27,25.02,9.39,1.52,0.0
20200926:0910,104.23,137.86,31.55,9.84,0.9,0.0
20200926:1010,82.93,113.55,35.93,10.24,0.48,0.0
20200926:1110,81.61,112.31,37.54,10.78,0.41,0.0
20200926:1210,76.74,106.55,36.1,10.89,0.69,0.0
20200926:1310,59.11,85.54,31.86,10.72,1.24,0.0
20200926:1410,31.03,51.31,25.44,10.57,1.79,0.0
20200926:1510,25.57,44.29,17.51,10.04,1.79,0.0
20200926:1610,5.89,16.94,8.66,9.55,2.0,0.0
20200926:1710,0.0,0.0,0.0,9.07,2.48,0.0
20200926:1810,0.0,0.0,0.0,8.7,2.48,0.0
20200926:1910,0.0,0.0,0.0,8.05,2.62,0.0
20200926:2010,0.0,0.0,0.0,7.7,2.76,0.0
20200926:2110,0.0,0.0,0.0,7.39,3.1,0.0
20200926:2210,0.0,0.0,0.0,7.18,3.59,0.0
20200926:2310,0.0,0.0,0.0,7.0,3.93,0.0
20200927:0010,0.0,0.0,0.0,6.85,3.86,0.0
20200927:0110,0.0,0.0,0.0,6.77,3.66,0.0
20200927:0210,0.0,0.0,0.0,6.75,3.45,0.0
20200927:0310,0.0,0.0,0.0,6.9,3.1,0.0
20200927:0410,0.0,0.0,0.0,6.88,2.97,0.0
20200927:0510,0.0,0.0,0.0,6.85,2.69,0.0
20200927:0610,28.5,46.91,7.88,7.04,2.34,0.0
20200927:0710,261.99,310.32,16.75,8.03,1.72,0.0
20200927:0810,216.49,261.41,24.72,9.11,2.69,0.0
20200927:0910,196.39,241.69,31.22,10.19,2.41,0.0
20200927:1010,224.03,275.48,35.56,11.22,2.0,0.0
20200927:1110,212.65,263.49,37.15,11.87,2.07,0.0
20200927:1210,132.02,171.13,35.7,12.42,2.34,0.0
20200927:1310,60.11,87.23,31.46,12.5,2.34,0.0
20200927:1410,43.16,66.74,25.05,12.42,2.07,0.0
20200927:1510,88.11,119.02,17.13,12.3,2.07,0.0
20200927:1610,2.31,10.83,8.29,12.07,1.72,0.0
20200927:1710,0.0,0.0,0.0,11.68,1.45,0.0
20200927:1810,0.0,0.0,0.0,11.19,1.17,0.0
20200927:1910,0.0,0.0,0.0,10.18,1.17,0.0
20200927:2010,0.0,0.0,0.0,9.81,1.1,0.0
20200927:2110,0.0,0.0,0.0,9.36,1.17,0.0
20200927:2210,0.0,0.0,0.0,8.82,1.38,0.0
20200927:2310,0.0,0.0,0.0,7.95,1.38,0.0
20200928:0010,0.0,0.0,0.0,7.46,1.38,0.0
20200928:0110,0.0,0.0,0.0,6.78,1.45,0.0
20200928:0210,0.0,0.0,0.0,6.44,1.52,0.0
20200928:0310,0.0,0.0,0.0,5.86,1.59,0.0
20200928:0410,0.0,0.0,0.0,5.59,1.66,0.0
20200928:0510,0.0,0.0,0.0,5.49,1.72,0.0
20200928:0610,26.19,43.84,7.63,6.09,1.79,0.0
20200928:0710,42.58,64.72,16.48,7.8,1.72,0.0
20200928:0810,268.24,319.21,24.42,9.27,2.97,0.0
20200928:0910,46.91,70.68,30.89,10.24,2.83,0.0
20200928:1010,140.2,179.23,35.2,10.97,2.76,0.0
20200928:1110,462.87,555.76,36.76,11.89,2.83,0.0
20200928:1210,393.91,474.61,35.3,12.86,2.83,0.0
20200928:1310,696.22,857.34,31.07,13.38,2.83,0.0
20200928:1410,676.65,830.7,24.67,13.48,2.76,0.0
20200928:1510,583.52,708.24,16.76,13.41,2.48,0.0
20200928:1610,409.96,491.73,7.93,12.96,1.52,0.0
20200928:1710,0.0,0.0,0.0,12.43,1.17,0.0
20200928:1810,0.0,0.0,0.0,11.25,1.24,0.0
20200928:1910,0.0,0.0,0.0,10.69,1.31,0.0
20200928:2010,0.0,0.0,0.0,9.85,1.38,0.0
20200928:2110,0.0,0.0,0.0,8.5,1.52,0.0
20200928:2210,0.0,0.0,0.0,7.53,1.52,0.0
20200928:2310,0.0,0.0,0.0,6.66,1.59,0.0
20200929:0010,0.0,0.0,0.0,6.27,1.66,0.0
20200929:0110,0.0,0.0,0.0,6.24,1.66,0.0
20200929:0210,0.0,0.0,0.0,6.27,1.72,0.0
20200929:0310,0.0,0.0,0.0,6.23,1.72,0.0
20200929:0410,0.0,0.0,0.0,6.12,1.66,0.0
20200929:0510,0.0,0.0,0.0,6.46,1.66,0.0
20200929:0610,44.77,66.09,7.37,7.13,1.59,0.0
20200929:0710,81.68,109.94,16.21,8.46,1.38,0.0
20200929:0810,139.61,176.72,24.13,9.78,1.86,0.0
20200929:0910,186.79,231.66,30.56,11.33,2.83,0.0
20200929:1010,86.29,118.06,34.83,12.53,2.97,0.0
20200929:1110,64.93,93.29,36.37,13.36,3.03,0.0
20200929:1210,139.84,181.17,34.9,13.89,2.55,0.0
20200929:1310,497.4,607.56,30.68,14.32,2.07,0.0
20200929:1410,471.8,576.86,24.29,14.51,1.59,0.0
20200929:1510,86.46,118.18,16.39,14.32,1.45,0.0
20200929:1610,0.97,8.1,7.57,13.84,1.66,0.0
20200929:1710,0.0,0.0,0.0,13.37,1.86,0.0
20200929:1810,0.0,0.0,0.0,12.96,1.86,0.0
20200929:1910,0.0,0.0,0.0,12.32,1.52,0.0
20200929:2010,0.0,0.0,0.0,12.16,1.38,0.0
20200929:2110,0.0,0.0,0.0,12.04,1.38,0.0
20200929:2210,0.0,0.0,0.0,11.94,1.24,0.0
20200929:2310,0.0,0.0,0.0,11.94,0.97,0.0
20200930:0010,0.0,0.0,0.0,11.93,0.97,0.0
20200930:0110,0.0,0.0,0.0,11.87,1.03,0.0
20200930:0210,0.0,0.0,0.0,11.88,1.03,0.0
20200930:0310,0.0,0.0,0.0,11.82,1.1,0.0
20200930:0410,0.0,0.0,0.0,11.71,1.1,0.0
20200930:0510,0.0,0.0,0.0,11.57,1.03,0.0
20200930:0610,34.74,55.24,7.11,11.49,0.9,0.0
20200930:0710,151.25,189.69,15.93,11.5,1.59,0.0
20200930:0810,351.9,422.97,23.83,11.79,1.52,0.0
20200930:0910,204.16,253.54,30.22,12.17,1.31,0.0
20200930:1010,347.73,423.87,34.47,12.73,1.24,0.0
20200930:1110,626.88,785.81,35.98,13.61,1.17,0.0
20200930:1210,668.71,847.34,34.5,14.67,1.24,0.0
20200930:1310,623.0,782.88,30.28,15.44,1.45,0.0
20200930:1410,495.28,612.29,23.91,16.01,1.45,0.0
20200930:1510,421.31,515.11,16.03,16.05,1.59,0.0
20200930:1610,125.46,162.09,7.21,15.84,1.45,0.0
20200930:1710,0.0,0.0,0.0,14.88,1.38,0.0
20200930:1810,0.0,0.0,0.0,14.41,1.31,0.0
20200930:1910,0.0,0.0,0.0,13.77,1.45,0.0
20200930:2010,0.0,0.0,0.0,13.57,1.45,0.0
20200930:2110,0.0,0.0,0.0,13.51,1.52,0.0
20200930:2210,0.0,0.0,0.0,12.98,1.59,0.0
20200930:2310,0.0,0.0,0.0,12.58,1.66,0.0
20201001:0010,0.0,0.0,0.0,12.05,1.59,0.0
20201001:0110,0.0,0.0,0.0,11.55,1.66,0.0
20201001:0210,0.0,0.0,0.0,10.88,1.79,0.0
20201001:0310,0.0,0.0,0.0,10.54,1.86,0.0
20201001:0410,0.0,0.0,0.0,10.22,1.86,0.0
20201001:0510,0.0,0.0,0.0,9.81,1.93,0.0
20201001:0610,5.4,16.16,6.85,9.73,1.86,0.0
20201001:0710,129.03,163.35,15.66,9.86,2.0,0.0
20201001:0810,325.53,386.61,23.53,10.78,2.97,0.0
20201001:0910,408.51,488.78,29.89,12.94,3.45,0.0
20201001:1010,371.31,449.21,34.1,14.5,3.52,0.0
20201001:1110,391.07,475.62,35.59,15.73,3.66,0.0
20201001:1210,68.24,98.41,34.11,16.47,3.52,0.0
20201001:1310,37.87,61.22,29.89,16.73,3.66,0.0
20201001:1410,189.02,237.9,23.53,16.53,3.17,0.0
20201001:1510,188.45,235.72,15.66,16.57,2.9,0.0
20201001:1610,83.17,113.46,6.85,16.12,2.34,0.0
20201001:1710,0.0,0.0,0.0,15.29,2.21,0.0
20201001:1810,0.0,0.0,0.0,14.6,2.41,0.0
20201001:1910,0.0,0.0,0.0,13.64,2.55,0.0
20201001:2010,0.0,0.0,0.0,13.25,2.55,0.0
20201001:2110,0.0,0.0,0.0,12.86,2.69,0.0
20201001:2210,0.0,0.0,0.0,12.13,2.41,0.0
20201001:2310,0.0,0.0,0.0,11.41,2.14,0.0
20201002:0010,0.0,0.0,0.0,10.94,1.72,0.0
20201002:0110,0.0,0.0,0.0,10.53,1.52,0.0
20201002:0210,0.0,0.0,0.0,10.54,1.45,0.0
20201002:0310,0.0,0.0,0.0,10.78,1.52,0.0
20201002:0410,0.0,0.0,0.0,11.0,1.72,0.0
20201002:0510,0.0,0.0,0.0,10.98,2.14,0.0
20201002:0610,54.77,78.57,6.59,10.9,2.21,0.0
20201002:0710,174.97,215.23,15.38,11.2,2.69,0.0
20201002:0810,564.94,674.66,23.22,12.08,3.52,0.0
20201002:0910,528.37,635.92,29.56,13.19,3.24,0.0
20201002:1010,683.24,841.4,33.74,14.73,3.31,0.0
20201002:1110,565.56,692.17,35.2,16.31,3.72,0.0
20201002:1210,654.78,808.98,33.71,17.4,4.07,0.0
20201002:1310,567.01,694.13,29.5,17.95,4.48,0.0
20201002:1410,188.38,238.04,23.15,18.27,4.62,0.0
20201002:1510,197.31,246.42,15.29,18.08,4.55,0.0
20201002:1610,64.93,92.43,6.5,17.24,4.69,0.0
20201002:1710,0.0,0.0,0.0,16.3,4.76,0.0
20201002:1810,0.0,0.0,0.0,15.76,4.83,0.0
20201002:1910,0.0,0.0,0.0,15.13,4.69,0.0
20201002:2010,0.0,0.0,0.0,14.83,4.55,0.0
20201002:2110,0.0,0.0,0.0,14.37,4.41,0.0
20201002:2210,0.0,0.0,0.0,13.92,4.14,0.0
20201002:2310,0.0,0.0,0.0,13.64,3.52,0.0
20201003:0010,0.0,0.0,0.0,13.29,3.59,0.0
20201003:0110,0.0,0.0,0.0,12.94,3.59,0.0
20201003:0210,0.0,0.0,0.0,12.59,3.52,0.0
20201003:0310,0.0,0.0,0.0,12.4,3.31,0.0
20201003:0410,0.0,0.0,0.0,12.18,2.9,0.0
20201003:0510,0.0,0.0,0.0,12.11,2.83,0.0
20201003:0610,45.52,68.07,6.33,12.12,2.62,0.0
20201003:0710,155.15,194.29,15.1,12.69,2.69,0.0
20201003:0810,396.92,475.9,22.92,14.23,3.45,0.0
20201003:0910,237.21,294.02,29.22,15.97,3.17,0.0
20201003:1010,717.83,906.39,33.37,17.78,2.9,0.0
20201003:1110,674.76,854.27,34.81,19.07,2.83,0.0
20201003:1210,202.87,259.5,33.31,20.01,3.79,0.0
20201003:1310,21.61,40.5,29.11,18.96,4.14,0.0
20201003:1410,33.74,55.94,22.77,16.72,4.69,0.0
20201003:1510,10.69,24.61,14.93,14.36,4.76,0.0
20201003:1610,68.73,94.85,6.14,11.99,3.72,0.0
20201003:1710,0.0,0.0,0.0,11.22,2.97,0.0
20201003:1810,0.0,0.0,0.0,10.58,2.97,0.0
20201003:1910,0.0,0.0,0.0,11.12,3.1,0.0
20201003:2010,0.0,0.0,0.0,10.41,2.83,0.0
20201003:2110,0.0,0.0,0.0,9.92,2.62,0.0
20201003:2210,0.0,0.0,0.0,9.61,2.62,0.0
20201003:2310,0.0,0.0,0.0,9.53,2.9,0.0
20201004:0010,0.0,0.0,0.0,9.52,2.9,0.0
20201004:0110,0.0,0.0,0.0,9.42,2.76,0.0
20201004:0210,0.0,0.0,0.0,9.36,2.83,0.0
20201004:0310,0.0,0.0,0.0,9.51,3.24,0.0
20201004:0410,0.0,0.0,0.0,9.72,4.48,0.0
20201004:0510,0.0,0.0,0.0,10.02,5.1,0.0
20201004:0610,5.8,16.84,6.07,10.18,5.45,0.0
20201004:0710,550.38,644.71,14.83,10.96,4.97,0.0
20201004:0810,180.98,222.26,22.62,11.31,6.0,0.0
20201004:0910,84.75,115.59,28.89,12.12,7.03,0.0
20201004:1010,122.14,158.66,33.01,12.18,6.28,0.0
20201004:1110,70.94,99.63,34.43,11.97,5.79,0.0
20201004:1210,59.24,85.84,32.92,11.96,5.45,0.0
20201004:1310,353.53,419.98,28.72,12.78,5.66,0.0
20201004:1410,163.98,205.25,22.39,13.09,4.97,0.0
20201004:1510,625.9,748.08,14.56,13.24,4.48,0.0
20201004:1610,172.99,212.51,5.79,12.89,3.03,0.0
20201004:1710,0.0,0.0,0.0,11.79,2.48,0.0
20201004:1810,0.0,0.0,0.0,11.0,2.55,0.0
20201004:1910,0.0,0.0,0.0,10.78,2.83,0.0
20201004:2010,0.0,0.0,0.0,10.57,3.17,0.0
20201004:2110,0.0,0.0,0.0,10.44,3.38,0.0
20201004:2210,0.0,0.0,0.0,10.38,3.38,0.0
20201004:2310,0.0,0.0,0.0,10.23,3.1,0.0
20201005:0010,0.0,0.0,0.0,9.99,3.03,0.0
20201005:0110,0.0,0.0,0.0,9.94,2.69,0.0
20201005:0210,0.0,0.0,0.0,9.73,2.41,0.0
20201005:0310,0.0,0.0,0.0,9.55,2.55,0.0
20201005:0410,0.0,0.0,0.0,9.35,2.69,0.0
20201005:0510,0.0,0.0,0.0,8.52,2.34,0.0
20201005:0610,60.29,84.01,5.81,8.31,2.07,0.0
20201005:0710,159.87,197.19,14.55,9.84,2.55,0.0
20201005:0810,208.06,253.3,22.32,11.2,3.52,0.0
20201005:0910,253.97,306.57,28.56,12.19,4.9,0.0
20201005:1010,101.86,136.03,32.65,12.92,5.17,0.0
20201005:1110,193.9,241.39,34.04,13.47,5.45,0.0
20201005:1210,107.84,143.04,32.53,13.09,5.17,0.0
20201005:1310,21.67,39.6,28.33,12.69,5.24,0.0
20201005:1410,158.45,198.63,22.02,12.85,5.45,0.0
20201005:1510,38.46,60.73,14.2,12.5,4.41,0.0
20201005:1610,72.69,99.09,5.43,11.88,4.48,0.0
20201005:1710,0.0,0.0,0.0,11.38,4.0,0.0
20201005:1810,0.0,0.0,0.0,11.06,4.0,0.0
20201005:1910,0.0,0.0,0.0,10.5,3.52,0.0
20201005:2010,0.0,0.0,0.0,10.18,3.52,0.0
20201005:2110,0.0,0.0,0.0,10.03,3.52,0.0
20201005:2210,0.0,0.0,0.0,9.89,3.59,0.0
20201005:2310,0.0,0.0,0.0,9.61,3.59,0.0
20201006:0010,0.0,0.0,0.0,9.59,3.52,0.0
20201006:0110,0.0,0.0,0.0,9.73,3.59,0.0
20201006:0210,0.0,0.0,0.0,9.92,3.66,0.0
20201006:0310,0.0,0.0,0.0,10.02,3.72,0.0
20201006:0410,0.0,0.0,0.0,9.74,3.45,0.0
20201006:0510,0.0,0.0,0.0,9.67,3.03,0.0
20201006:0610,14.32,28.98,5.55,10.14,4.83,0.0
20201006:0710,63.79,89.99,14.27,10.85,4.34,0.0
20201006:0810,182.92,224.0,22.01,10.62,4.69,0.0
20201006:0910,112.99,147.27,28.22,10.5,4.34,0.0
20201006:1010,48.22,72.5,32.28,11.39,6.0,0.0
20201006:1110,70.32,98.72,33.66,11.57,6.0,0.0
20201006:1210,61.58,88.49,32.13,11.64,5.45,0.0
20201006:1310,68.52,96.39,27.95,11.15,5.66,0.0
20201006:1410,26.29,45.31,21.64,11.02,5.79,0.0
20201006:1510,11.86,26.03,13.84,11.33,5.17,0.0
20201006:1610,14.44,29.24,5.08,11.4,4.21,0.0
20201006:1710,0.0,0.0,0.0,11.25,4.28,0.0
20201006:1810,0.0,0.0,0.0,10.8,4.28,0.0
20201006:1910,0.0,0.0,0.0,10.38,3.59,0.0
20201006:2010,0.0,0.0,0.0,10.1,3.66,0.0
20201006:2110,0.0,0.0,0.0,10.06,3.59,0.0
20201006:2210,0.0,0.0,0.0,10.11,3.31,0.0
20201006:2310,0.0,0.0,0.0,9.88,3.45,0.0
20201007:0010,0.0,0.0,0.0,9.55,3.38,0.0
20201007:0110,0.0,0.0,0.0,9.54,3.45,0.0
20201007:0210,0.0,0.0,0.0,9.69,3.59,0.0
20201007:0310,0.0,0.0,0.0,9.65,3.38,0.0
20201007:0410,0.0,0.0,0.0,9.44,3.45,0.0
20201007:0510,0.0,0.0,0.0,9.44,3.52,0.0
20201007:0610,25.38,43.11,5.29,9.68,3.45,0.0
20201007:0710,175.66,214.32,13.99,10.23,3.79,0.0
20201007:0810,398.66,470.26,21.71,10.77,3.38,0.0
20201007:0910,50.39,75.07,27.89,11.05,3.24,0.0
20201007:1010,66.91,94.88,31.92,11.49,3.24,0.0
20201007:1110,33.23,54.34,33.27,11.85,3.52,0.0
20201007:1210,22.84,41.11,31.74,12.17,3.24,0.0
20201007:1310,51.24,76.57,27.56,12.69,3.59,0.0
20201007:1410,11.72,25.88,21.27,11.88,4.21,0.0
20201007:1510,80.18,109.02,13.48,11.75,3.59,0.0
20201007:1610,0.0,4.01,4.74,11.37,3.24,0.0
20201007:1710,0.0,0.0,0.0,10.9,3.31,0.0
20201007:1810,0.0,0.0,0.0,10.56,3.31,0.0
20201007:1910,0.0,0.0,0.0,10.11,2.83,0.0
20201007:2010,0.0,0.0,0.0,9.92,2.83,0.0
20201007:2110,0.0,0.0,0.0,9.62,2.83,0.0
20201007:2210,0.0,0.0,0.0,9.42,2.83,0.0
