Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,339.61,407.84,7.42,12.87,1.24,0.0
20200625:0510,519.25,641.56,16.04,14.71,1.03,0.0
20200625:0610,613.3,777.91,25.19,17.77,1.45,0.0
20200625:0710,636.38,814.13,34.55,19.53,1.86,0.0
20200625:0810,321.24,403.6,43.72,20.52,2.62,0.0
20200625:0910,221.54,284.01,52.1,20.94,3.31,0.0
20200625:1010,157.31,207.89,58.7,21.57,3.79,0.0
20200625:1110,242.78,310.72,61.96,21.79,3.86,0.0
20200625:1210,508.99,645.1,60.67,22.51,3.66,0.0
20200625:1310,574.43,734.04,55.36,23.06,3.31,0.0
20200625:1410,605.44,777.57,47.61,23.62,3.17,0.0
20200625:1510,612.79,786.84,38.71,23.8,3.17,0.0
20200625:1610,617.71,791.57,29.38,23.59,3.1,0.0
20200625:1710,562.65,714.22,20.09,23.2,2.97,0.0
20200625:1810,317.92,397.61,11.19,22.42,2.41,0.0
20200625:1910,0.0,5.63,3.01,21.06,2.14,0.0
20200625:2010,0.0,0.0,0.0,19.52,1.86,0.0
20200625:2110,0.0,0.0,0.0,18.1,1.86,0.0
20200625:2210,0.0,0.0,0.0,16.71,1.79,0.0
20200625:2310,0.0,0.0,0.0,15.53,1.79,0.0
20200626:0010,0.0,0.0,0.0,14.67,1.66,0.0
20200626:0110,0.0,0.0,0.0,14.03,1.52,0.0
20200626:0210,0.0,0.0,0.0,13.22,1.59,0.0
20200626:0310,0.0,0.0,0.0,12.62,1.59,0.0
20200626:0410,357.04,427.58,7.37,12.65,1.45,0.0
20200626:0510,519.25,639.73,15.99,14.55,1.17,0.0
20200626:0610,606.91,769.28,25.14,17.83,1.45,0.0
20200626:0710,641.52,819.52,34.5,19.54,2.0,0.0
20200626:0810,649.51,833.03,43.67,21.09,2.48,0.0
20200626:0910,631.59,811.46,52.05,22.24,2.76,0.0
20200626:1010,613.99,790.45,58.65,23.23,2.97,0.0
20200626:1110,604.16,780.89,61.93,24.09,2.97,0.0
20200626:1210,533.7,689.04,60.65,24.85,3.03,0.0
20200626:1310,552.82,717.93,55.35,25.17,2.62,0.0
20200626:1410,446.71,577.02,47.62,25.35,2.21,0.0
20200626:1510,459.09,593.04,38.72,25.52,2.07,0.0
20200626:1610,567.95,742.05,29.39,25.65,1.93,0.0
20200626:1710,498.9,645.62,20.1,25.22,1.59,0.0
20200626:1810,289.15,368.57,11.2,24.17,1.1,0.0
20200626:1910,0.0,4.42,3.02,24.59,0.55,0.0
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.0,3.87,7.32,16.86,1.79,0.0
20200627:0510,216.66,270.98,15.93,17.62,1.52,0.0
20200627:0610,50.74,78.22,25.08,19.04,1.86,0.0
20200627:0710,128.67,172.7,34.44,20.39,2.0,0.0
20200627:0810,55.71,85.21,43.61,21.39,1.38,0.0
20200627:0910,603.0,786.57,52.0,22.71,1.59,0.0
20200627:1010,582.79,759.92,58.6,24.19,2.07,0.0
20200627:1110,581.0,753.9,61.89,24.81,2.76,0.0
20200627:1210,469.6,601.75,60.63,24.19,3.03,0.0
20200627:1310,392.04,499.39,55.35,24.37,3.59,0.0
20200627:1410,626.26,789.38,47.62,21.35,4.0,0.0
20200627:1510,623.38,795.12,38.72,21.54,2.76,0.0
20200627:1610,646.13,825.71,29.39,22.42,3.03,0.0
20200627:1710,558.8,703.92,20.1,23.23,3.72,0.0
20200627:1810,283.86,354.24,11.2,22.33,3.31,0.0
20200627:1910,0.07,6.03,3.01,22.74,3.03,0.0
20200627:2010,0.0,0.0,0.0,21.78,2.48,0.0
20200627:2110,0.0,0.0,0.0,20.61,2.14,0.0
20200627:2210,0.0,0.0,0.0,19.64,2.21,0.0
20200627:2310,0.0,0.0,0.0,18.96,2.34,0.0
20200628:0010,0.0,0.0,0.0,18.34,2.41,0.0
20200628:0110,0.0,0.0,0.0,17.92,2.41,0.0
20200628:0210,0.0,0.0,0.0,17.84,2.28,0.0
20200628:0310,0.0,0.0,0.0,17.79,2.41,0.0
20200628:0410,0.0,3.87,7.25,17.84,2.62,0.0
20200628:0510,21.36,40.27,15.87,18.51,2.97,0.0
20200628:0610,317.29,391.93,25.02,19.13,3.1,0.0
20200628:0710,205.22,260.15,34.38,19.15,4.07,0.0
20200628:0810,181.92,234.98,43.55,20.05,3.93,0.0
20200628:0910,199.25,257.1,51.93,21.22,4.28,0.0
20200628:1010,89.16,126.08,58.54,21.96,4.41,0.0
20200628:1110,282.6,358.87,61.84,22.04,4.21,0.0
20200628:1210,219.64,282.14,60.6,21.34,4.0,0.0
20200628:1310,165.14,216.09,55.33,20.41,3.79,0.0
20200628:1410,65.72,96.64,47.62,19.51,3.31,0.0
20200628:1510,171.94,222.37,38.72,19.1,3.03,0.0
20200628:1610,10.26,24.45,29.39,18.84,2.83,0.0
20200628:1710,9.61,23.46,20.1,18.52,2.76,0.0
20200628:1810,31.94,53.58,11.19,17.99,2.48,0.0
20200628:1910,0.0,4.83,3.0,16.94,2.07,0.0
20200628:2010,0.0,0.0,0.0,16.06,1.93,0.0
20200628:2110,0.0,0.0,0.0,15.88,1.72,0.0
20200628:2210,0.0,0.0,0.0,15.58,1.66,0.0
20200628:2310,0.0,0.0,0.0,15.24,1.79,0.0
20200629:0010,0.0,0.0,0.0,14.85,2.0,0.0
20200629:0110,0.0,0.0,0.0,14.41,2.14,0.0
20200629:0210,0.0,0.0,0.0,14.06,2.0,0.0
20200629:0310,0.0,0.0,0.0,13.54,1.79,0.0
20200629:0410,0.0,3.87,7.19,13.21,1.72,0.0
20200629:0510,3.54,13.23,15.8,13.99,1.59,0.0
20200629:0610,16.87,33.57,24.95,14.75,1.86,0.0
20200629:0710,63.9,93.1,34.31,15.55,2.28,0.0
20200629:0810,359.88,441.79,43.48,16.38,2.83,0.0
20200629:0910,495.1,610.76,51.87,17.11,3.24,0.0
20200629:1010,650.35,813.91,58.48,17.98,3.31,0.0
20200629:1110,621.58,779.87,61.79,19.21,3.59,0.0
20200629:1210,560.94,703.46,60.57,20.06,3.79,0.0
20200629:1310,466.51,582.37,55.31,20.56,4.0,0.0
20200629:1410,471.64,587.69,47.61,20.5,3.86,0.0
20200629:1510,485.39,597.87,38.72,19.19,4.28,0.0
20200629:1610,513.05,631.35,29.39,19.02,4.0,0.0
20200629:1710,584.58,722.36,20.09,18.82,3.66,0.0
20200629:1810,439.35,536.42,11.18,18.41,3.17,0.0
20200629:1910,0.0,2.01,2.99,17.88,2.41,0.0
20200629:2010,0.0,0.0,0.0,16.85,2.21,0.0
20200629:2110,0.0,0.0,0.0,15.95,2.14,0.0
20200629:2210,0.0,0.0,0.0,15.16,2.07,0.0
20200629:2310,0.0,0.0,0.0,14.96,2.41,0.0
20200630:0010,0.0,0.0,0.0,14.57,2.69,0.0
20200630:0110,0.0,0.0,0.0,14.05,2.83,0.0
20200630:0210,0.0,0.0,0.0,13.57,3.03,0.0
20200630:0310,0.0,0.0,0.0,13.07,3.24,0.0
20200630:0410,2.68,11.61,7.11,12.81,3.38,0.0
20200630:0510,47.56,71.97,15.73,13.2,3.24,0.0
20200630:0610,676.35,811.79,24.88,13.97,5.45,0.0
20200630:0710,605.36,726.4,34.24,15.11,6.07,0.0
20200630:0810,502.49,604.5,43.41,16.05,6.34,0.0
20200630:0910,380.76,462.25,51.8,16.52,6.0,0.0
20200630:1010,542.41,662.51,58.41,17.74,6.0,0.0
20200630:1110,576.92,709.52,61.73,18.87,6.07,0.0
20200630:1210,561.3,692.72,60.52,19.72,6.07,0.0
20200630:1310,548.2,678.26,55.28,20.32,5.79,0.0
20200630:1410,430.8,532.0,47.59,20.54,5.59,0.0
20200630:1510,381.92,471.92,38.7,20.77,5.24,0.0
20200630:1610,425.67,524.28,29.38,20.27,4.41,0.0
20200630:1710,102.57,139.71,20.08,19.9,3.93,0.0
20200630:1810,127.73,167.35,11.17,19.25,3.24,0.0
20200630:1910,0.0,5.23,2.97,18.39,3.03,0.0
20200630:2010,0.0,0.0,0.0,17.86,3.17,0.0
20200630:2110,0.0,0.0,0.0,17.59,3.45,0.0
20200630:2210,0.0,0.0,0.0,17.42,3.59,0.0
20200630:2310,0.0,0.0,0.0,17.23,3.66,0.0
20200701:0010,0.0,0.0,0.0,17.05,3.79,0.0
20200701:0110,0.0,0.0,0.0,16.88,3.72,0.0
20200701:0210,0.0,0.0,0.0,16.69,3.59,0.0
20200701:0310,0.0,0.0,0.0,16.5,3.52,0.0
20200701:0410,0.0,3.32,7.04,16.27,3.45,0.0
20200701:0510,20.32,38.54,15.65,16.37,3.1,0.0
20200701:0610,6.98,19.18,24.8,16.83,3.59,0.0
20200701:0710,246.61,306.34,34.16,17.04,3.17,0.0
20200701:0810,73.55,105.35,43.33,17.61,3.52,0.0
20200701:0910,104.8,142.9,51.72,18.7,5.24,0.0
20200701:1010,111.58,151.69,58.34,19.83,4.76,0.0
20200701:1110,73.74,106.66,61.66,20.58,4.62,0.0
20200701:1210,342.48,428.95,60.47,21.19,4.83,0.0
20200701:1310,333.54,419.43,55.25,21.58,4.07,0.0
20200701:1410,187.84,243.76,47.57,21.6,4.14,0.0
20200701:1510,41.22,66.91,38.69,21.93,4.21,0.0
20200701:1610,57.32,86.86,29.36,20.48,2.83,0.0
20200701:1710,242.77,304.68,20.06,20.67,3.03,0.0
20200701:1810,0.58,7.33,11.15,19.8,1.38,0.0
20200701:1910,0.0,2.41,2.94,19.23,1.59,0.0
20200701:2010,0.0,0.0,0.0,17.88,1.93,0.0
20200701:2110,0.0,0.0,0.0,17.05,2.07,0.0
20200701:2210,0.0,0.0,0.0,16.44,1.86,0.0
20200701:2310,0.0,0.0,0.0,16.09,1.52,0.0
20200702:0010,0.0,0.0,0.0,15.67,1.38,0.0
20200702:0110,0.0,0.0,0.0,15.42,1.38,0.0
20200702:0210,0.0,0.0,0.0,15.32,1.45,0.0
20200702:0310,0.0,0.0,0.0,15.02,1.45,0.0
20200702:0410,204.01,251.37,6.95,14.87,1.59,0.0
20200702:0510,102.42,136.79,15.57,15.35,1.66,0.0
20200702:0610,330.31,404.27,24.72,16.09,2.0,0.0
20200702:0710,562.12,694.52,34.08,17.14,2.97,0.0
20200702:0810,633.8,793.1,43.25,18.13,3.1,0.0
20200702:0910,503.84,628.1,51.64,18.96,3.1,0.0
20200702:1010,504.86,631.34,58.26,19.91,3.59,0.0
20200702:1110,501.01,628.61,61.59,20.81,3.86,0.0
20200702:1210,156.2,206.0,60.42,20.85,3.52,0.0
20200702:1310,46.93,73.88,55.21,21.06,3.03,0.0
20200702:1410,309.94,391.76,47.54,21.19,2.55,0.0
20200702:1510,630.41,810.01,38.66,20.72,2.0,0.0
20200702:1610,264.69,330.56,29.34,18.93,2.48,0.0
20200702:1710,116.76,155.04,20.04,17.46,2.21,0.0
20200702:1810,7.3,19.73,11.12,16.7,1.93,0.0
20200702:1910,0.0,0.8,2.91,17.23,1.79,0.0
20200702:2010,0.0,0.0,0.0,15.45,2.69,0.0
20200702:2110,0.0,0.0,0.0,14.27,2.0,0.0
20200702:2210,0.0,0.0,0.0,13.8,1.66,0.0
20200702:2310,0.0,0.0,0.0,13.13,1.93,0.0
20200703:0010,0.0,0.0,0.0,13.06,2.21,0.0
20200703:0110,0.0,0.0,0.0,12.74,2.14,0.0
20200703:0210,0.0,0.0,0.0,12.2,1.86,0.0
20200703:0310,0.0,0.0,0.0,11.77,1.79,0.0
20200703:0410,4.23,14.38,6.87,11.75,1.59,0.0
20200703:0510,219.42,268.1,15.48,12.69,1.59,0.0
20200703:0610,577.19,701.69,24.64,13.81,2.76,0.0
20200703:0710,442.88,536.39,34.0,15.0,3.24,0.0
20200703:0810,500.86,610.06,43.16,15.96,3.86,0.0
20200703:0910,495.25,607.13,51.55,16.86,3.93,0.0
20200703:1010,119.61,159.99,58.17,17.78,4.0,0.0
20200703:1110,269.32,337.55,61.51,18.61,4.07,0.0
20200703:1210,182.0,234.63,60.35,18.93,3.86,0.0
20200703:1310,456.61,567.62,55.16,18.86,3.31,0.0
20200703:1410,276.78,347.22,47.5,19.25,3.17,0.0
20200703:1510,402.55,499.3,38.63,19.48,3.1,0.0
20200703:1610,630.81,789.6,29.31,19.38,3.38,0.0
20200703:1710,368.05,451.52,20.01,19.11,3.45,0.0
20200703:1810,378.42,463.75,11.09,18.75,2.62,0.0
20200703:1910,0.1,6.04,2.87,17.95,2.14,0.0
20200703:2010,0.0,0.0,0.0,16.93,1.86,0.0
20200703:2110,0.0,0.0,0.0,16.09,2.0,0.0
20200703:2210,0.0,0.0,0.0,15.39,2.21,0.0
20200703:2310,0.0,0.0,0.0,14.91,2.34,0.0
20200704:0010,0.0,0.0,0.0,14.52,2.34,0.0
20200704:0110,0.0,0.0,0.0,14.15,2.28,0.0
20200704:0210,0.0,0.0,0.0,13.75,2.21,0.0
20200704:0310,0.0,0.0,0.0,13.38,2.21,0.0
20200704:0410,0.35,6.63,6.78,13.28,2.28,0.0
20200704:0510,9.55,23.01,15.39,14.11,2.34,0.0
20200704:0610,356.75,432.34,24.55,15.54,2.97,0.0
20200704:0710,374.72,456.45,33.91,16.78,3.72,0.0
20200704:0810,469.08,573.57,43.07,17.5,4.21,0.0
20200704:0910,626.04,773.64,51.46,18.18,4.55,0.0
20200704:1010,359.24,445.36,58.08,19.61,5.03,0.0
20200704:1110,589.59,734.58,61.43,20.63,5.17,0.0
20200704:1210,406.82,508.2,60.28,21.74,5.24,0.0
20200704:1310,590.49,740.17,55.11,22.35,5.38,0.0
20200704:1410,315.28,395.74,47.46,22.58,5.72,0.0
20200704:1510,50.23,78.44,38.6,22.44,5.59,0.0
20200704:1610,277.49,347.7,29.28,22.04,4.76,0.0
20200704:1710,96.46,133.21,19.98,21.13,3.79,0.0
20200704:1810,43.0,67.91,11.05,20.63,3.79,0.0
20200704:1910,0.0,4.83,2.82,20.12,4.07,0.0
20200704:2010,0.0,0.0,0.0,19.8,4.14,0.0
20200704:2110,0.0,0.0,0.0,19.4,3.93,0.0
20200704:2210,0.0,0.0,0.0,19.03,3.86,0.0
20200704:2310,0.0,0.0,0.0,18.7,4.0,0.0
20200705:0010,0.0,0.0,0.0,18.39,4.0,0.0
20200705:0110,0.0,0.0,0.0,18.18,4.0,0.0
20200705:0210,0.0,0.0,0.0,18.08,4.0,0.0
20200705:0310,0.0,0.0,0.0,18.05,4.07,0.0
20200705:0410,0.0,3.32,6.68,17.98,4.14,0.0
20200705:0510,11.63,26.46,15.3,18.05,4.14,0.0
20200705:0610,37.37,61.14,24.45,18.28,4.28,0.0
20200705:0710,43.77,69.34,33.81,18.88,3.86,0.0
20200705:0810,78.88,112.49,42.98,19.82,6.76,0.0
20200705:0910,84.83,119.96,51.36,20.63,6.9,0.0
20200705:1010,296.53,371.62,57.98,21.08,6.07,0.0
20200705:1110,502.45,624.89,61.33,21.9,6.41,0.0
20200705:1210,629.86,787.01,60.21,22.33,6.21,0.0
20200705:1310,303.41,382.46,55.05,22.75,6.07,0.0
20200705:1410,128.98,174.42,47.42,22.85,5.79,0.0
20200705:1510,52.27,81.01,38.56,22.43,5.17,0.0
20200705:1610,32.12,55.1,29.24,21.65,4.69,0.0
20200705:1710,380.8,468.97,19.94,20.95,4.34,0.0
20200705:1810,185.27,234.01,11.0,20.2,4.76,0.0
20200705:1910,0.0,4.83,2.77,20.11,4.69,0.0
20200705:2010,0.0,0.0,0.0,19.15,4.34,0.0
20200705:2110,0.0,0.0,0.0,18.46,4.21,0.0
20200705:2210,0.0,0.0,0.0,17.77,4.21,0.0
20200705:2310,0.0,0.0,0.0,17.14,4.07,0.0
20200706:0010,0.0,0.0,0.0,16.06,4.14,0.0
20200706:0110,0.0,0.0,0.0,14.78,3.93,0.0
20200706:0210,0.0,0.0,0.0,13.76,3.72,0.0
20200706:0310,0.0,0.0,0.0,13.14,3.45,0.0
20200706:0410,150.46,187.3,6.58,12.59,3.31,0.0
20200706:0510,450.89,535.27,15.2,12.64,3.52,0.0
20200706:0610,149.23,188.58,24.36,13.06,5.1,0.0
20200706:0710,502.99,601.42,33.72,14.09,4.97,0.0
20200706:0810,341.48,412.48,42.88,14.74,5.03,0.0
20200706:0910,251.3,309.81,51.26,15.44,5.52,0.0
20200706:1010,315.9,385.34,57.87,15.59,5.79,0.0
20200706:1110,284.41,349.36,61.23,15.96,6.0,0.0
20200706:1210,334.69,408.65,60.12,16.17,5.79,0.0
20200706:1310,60.0,88.29,54.99,16.36,5.66,0.0
20200706:1410,44.01,68.94,47.36,16.81,5.31,0.0
20200706:1510,96.41,131.86,38.51,16.65,5.24,0.0
20200706:1610,63.2,92.31,29.2,16.44,5.17,0.0
20200706:1710,220.03,270.43,19.89,15.84,5.17,0.0
20200706:1810,310.32,369.94,10.95,13.89,4.28,0.0
20200706:1910,0.0,0.81,2.71,13.45,3.24,0.0
20200706:2010,0.0,0.0,0.0,12.96,2.97,0.0
20200706:2110,0.0,0.0,0.0,12.53,2.69,0.0
20200706:2210,0.0,0.0,0.0,12.24,2.69,0.0
20200706:2310,0.0,0.0,0.0,12.0,2.62,0.0
20200707:0010,0.0,0.0,0.0,11.67,2.55,0.0
20200707:0110,0.0,0.0,0.0,11.17,2.41,0.0
20200707:0210,0.0,0.0,0.0,10.84,2.34,0.0
20200707:0310,0.0,0.0,0.0,10.6,2.21,0.0
20200707:0410,4.6,14.93,6.47,10.39,2.0,0.0
20200707:0510,161.19,199.73,15.1,10.78,2.28,0.0
20200707:0610,399.93,476.94,24.26,11.5,2.41,0.0
20200707:0710,493.48,597.27,33.62,12.54,2.14,0.0
20200707:0810,622.44,764.29,42.78,13.4,2.55,0.0
20200707:0910,502.34,614.51,51.15,14.68,2.83,0.0
20200707:1010,594.89,736.76,57.76,15.77,2.97,0.0
20200707:1110,507.81,629.42,61.13,16.52,2.76,0.0
20200707:1210,393.94,487.1,60.03,16.68,2.69,0.0
20200707:1310,121.65,162.23,54.91,17.12,2.97,0.0
20200707:1410,532.08,658.66,47.31,17.64,3.24,0.0
20200707:1510,339.57,417.13,38.46,17.71,3.79,0.0
20200707:1610,21.69,40.43,29.15,17.07,4.0,0.0
20200707:1710,37.66,61.01,19.84,16.5,3.52,0.0
20200707:1810,2.74,11.85,10.9,16.06,3.1,0.0
20200707:1910,0.0,1.21,2.65,15.03,2.69,0.0
20200707:2010,0.0,0.0,0.0,14.38,1.79,0.0
20200707:2110,0.0,0.0,0.0,13.8,1.24,0.0
20200707:2210,0.0,0.0,0.0,13.09,0.83,0.0
20200707:2310,0.0,0.0,0.0,12.57,0.55,0.0
20200708:0010,0.0,0.0,0.0,12.48,0.83,0.0
20200708:0110,0.0,0.0,0.0,12.22,1.17,0.0
20200708:0210,0.0,0.0,0.0,11.84,1.24,0.0
20200708:0310,0.0,0.0,0.0,11.7,1.17,0.0
20200708:0410,0.0,3.32,6.36,11.71,1.24,0.0
20200708:0510,2.95,12.08,14.99,11.89,1.31,0.0
20200708:0610,42.32,65.94,24.15,12.23,1.31,0.0
20200708:0710,54.32,80.59,33.51,12.5,1.1,0.0
20200708:0810,90.29,123.54,42.67,13.21,1.24,0.0
20200708:0910,106.25,142.2,51.04,13.78,2.34,0.0
20200708:1010,125.17,164.11,57.65,13.8,2.62,0.0
20200708:1110,141.41,183.14,61.02,14.05,2.69,0.0
20200708:1210,255.45,316.3,59.93,13.93,2.28,0.0
20200708:1310,133.93,174.58,54.84,13.95,2.28,0.0
20200708:1410,131.07,171.22,47.24,14.23,2.83,0.0
20200708:1510,162.01,207.17,38.4,14.99,2.69,0.0
20200708:1610,93.53,127.64,29.09,14.92,2.28,0.0
20200708:1710,63.6,91.87,19.78,14.75,2.07,0.0
20200708:1810,32.2,53.18,10.83,14.53,1.59,0.0
20200708:1910,0.0,2.42,2.58,14.54,1.59,0.0
20200708:2010,0.0,0.0,0.0,14.27,1.72,0.0
20200708:2110,0.0,0.0,0.0,13.95,1.79,0.0
20200708:2210,0.0,0.0,0.0,13.41,1.79,0.0
20200708:2310,0.0,0.0,0.0,13.24,1.86,0.0
20200709:0010,0.0,0.0,0.0,13.09,1.86,0.0
20200709:0110,0.0,0.0,0.0,13.14,2.0,0.0
20200709:0210,0.0,0.0,0.0,13.13,2.07,0.0
20200709:0310,0.0,0.0,0.0,13.05,2.07,0.0
20200709:0410,0.0,3.32,6.25,13.24,2.14,0.0
20200709:0510,1.74,9.78,14.88,13.61,2.34,0.0
20200709:0610,18.24,35.37,24.04,14.22,2.55,0.0
20200709:0710,41.17,64.98,33.4,14.52,2.62,0.0
20200709:0810,90.91,124.85,42.56,15.1,3.17,0.0
20200709:0910,126.67,167.02,50.93,15.82,3.66,0.0
20200709:1010,158.69,205.45,57.53,16.83,3.17,0.0
20200709:1110,286.15,357.32,60.9,17.94,3.38,0.0
20200709:1210,528.84,654.99,59.83,18.98,4.48,0.0
20200709:1310,339.53,421.52,54.75,19.46,4.62,0.0
20200709:1410,180.41,233.42,47.17,20.53,4.97,0.0
20200709:1510,46.0,72.78,38.34,21.32,4.9,0.0
20200709:1610,55.28,84.58,29.03,21.49,4.14,0.0
20200709:1710,115.34,155.38,19.72,20.87,2.97,0.0
20200709:1810,37.52,61.13,10.77,20.54,2.48,0.0
20200709:1910,0.0,4.03,2.5,18.97,2.28,0.0
20200709:2010,0.0,0.0,0.0,17.71,1.45,0.0
20200709:2110,0.0,0.0,0.0,17.35,0.41,0.0
20200709:2210,0.0,0.0,0.0,15.73,1.45,0.0
20200709:2310,0.0,0.0,0.0,15.15,1.59,0.0
20200710:0010,0.0,0.0,0.0,15.13,1.66,0.0
20200710:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200710:0210,0.0,0.0,0.0,14.32,1.38,0.0
20200710:0310,0.0,0.0,0.0,14.24,0.97,0.0
20200710:0410,62.91,89.18,6.13,13.84,0.97,0.0
20200710:0510,15.01,31.07,14.76,15.11,0.21,0.0
20200710:0610,348.59,431.61,23.93,17.0,0.97,0.0
20200710:0710,57.59,86.85,33.29,19.65,2.9,0.0
20200710:0810,60.95,91.04,42.44,20.28,4.41,0.0
20200710:0910,86.99,122.65,50.8,20.47,5.03,0.0
20200710:1010,124.87,167.57,57.4,20.2,5.66,0.0
20200710:1110,116.04,156.47,60.77,19.33,5.66,0.0
20200710:1210,267.9,333.95,59.72,18.5,5.79,0.0
20200710:1310,221.7,280.22,54.66,18.84,5.31,0.0
20200710:1410,113.39,151.95,47.09,17.0,5.31,0.0
20200710:1510,137.35,179.27,38.27,16.34,4.34,0.0
20200710:1610,95.92,130.85,28.96,16.23,3.59,0.0
20200710:1710,12.99,28.23,19.65,15.95,3.31,0.0
20200710:1810,6.0,17.51,10.69,15.1,3.38,0.0
20200710:1910,0.0,0.4,2.42,14.17,2.34,0.0
20200710:2010,0.0,0.0,0.0,13.48,2.07,0.0
20200710:2110,0.0,0.0,0.0,13.1,1.86,0.0
20200710:2210,0.0,0.0,0.0,12.58,1.52,0.0
20200710:2310,0.0,0.0,0.0,12.0,1.24,0.0
20200711:0010,0.0,0.0,0.0,11.44,1.1,0.0
20200711:0110,0.0,0.0,0.0,10.73,1.38,0.0
20200711:0210,0.0,0.0,0.0,10.16,1.66,0.0
20200711:0310,0.0,0.0,0.0,9.48,1.66,0.0
20200711:0410,1.35,8.85,6.01,9.04,1.38,0.0
20200711:0510,77.41,105.75,14.64,10.43,1.1,0.0
20200711:0610,630.57,779.11,23.81,11.45,1.17,0.0
20200711:0710,650.09,807.95,33.17,12.86,1.59,0.0
20200711:0810,622.58,773.17,42.32,13.83,1.86,0.0
20200711:0910,498.25,614.24,50.68,15.01,2.14,0.0
20200711:1010,392.02,483.93,57.27,15.78,2.21,0.0
20200711:1110,151.99,197.47,60.64,16.23,2.34,0.0
20200711:1210,396.97,491.55,59.6,16.49,2.34,0.0
20200711:1310,410.8,508.43,54.56,16.92,2.48,0.0
20200711:1410,394.07,485.74,47.01,17.02,2.76,0.0
20200711:1510,286.04,354.05,38.2,17.11,2.83,0.0
20200711:1610,519.54,640.16,28.89,16.91,2.62,0.0
20200711:1710,608.22,756.36,19.58,16.66,2.28,0.0
20200711:1810,421.63,515.34,10.61,16.21,1.59,0.0
20200711:1910,0.0,3.23,2.33,15.17,1.31,0.0
20200711:2010,0.0,0.0,0.0,13.74,1.72,0.0
20200711:2110,0.0,0.0,0.0,12.87,1.93,0.0
20200711:2210,0.0,0.0,0.0,11.73,1.59,0.0
20200711:2310,0.0,0.0,0.0,11.18,1.03,0.0
20200712:0010,0.0,0.0,0.0,10.85,0.97,0.0
20200712:0110,0.0,0.0,0.0,9.75,1.17,0.0
20200712:0210,0.0,0.0,0.0,8.88,1.31,0.0
20200712:0310,0.0,0.0,0.0,8.38,1.31,0.0
20200712:0410,2.76,11.61,5.88,8.38,1.17,0.0
20200712:0510,265.01,317.56,14.52,9.66,0.83,0.0
20200712:0610,589.49,723.24,23.69,12.15,1.45,0.0
20200712:0710,649.27,813.69,33.05,13.09,1.17,0.0
20200712:0810,661.84,837.89,42.2,14.51,1.24,0.0
20200712:0910,578.4,728.14,50.55,15.52,1.31,0.0
20200712:1010,514.52,649.1,57.14,16.24,1.03,0.0
20200712:1110,393.84,494.4,60.5,17.32,1.24,0.0
20200712:1210,294.43,370.62,59.48,18.11,1.72,0.0
20200712:1310,590.4,749.99,54.46,18.53,1.93,0.0
20200712:1410,563.65,712.89,46.92,18.79,2.0,0.0
20200712:1510,392.33,488.25,38.12,18.77,2.14,0.0
20200712:1610,177.49,227.8,28.81,18.57,2.14,0.0
20200712:1710,220.26,275.81,19.5,18.12,2.14,0.0
20200712:1810,223.34,277.52,10.53,17.68,1.93,0.0
20200712:1910,0.0,0.0,0.0,16.57,1.86,0.0
20200712:2010,0.0,0.0,0.0,15.07,1.72,0.0
20200712:2110,0.0,0.0,0.0,13.61,1.52,0.0
20200712:2210,0.0,0.0,0.0,12.66,1.31,0.0
20200712:2310,0.0,0.0,0.0,11.96,1.31,0.0
20200713:0010,0.0,0.0,0.0,11.17,1.38,0.0
20200713:0110,0.0,0.0,0.0,10.72,1.31,0.0
20200713:0210,0.0,0.0,0.0,10.65,1.17,0.0
20200713:0310,0.0,0.0,0.0,10.44,1.1,0.0
20200713:0410,134.54,168.24,5.75,9.94,1.17,0.0
20200713:0510,296.43,356.29,14.39,10.97,0.76,0.0
20200713:0610,551.37,689.94,23.57,14.15,0.55,0.0
20200713:0710,644.74,822.18,32.93,15.98,1.03,0.0
20200713:0810,649.84,838.19,42.07,17.59,1.03,0.0
20200713:0910,603.23,785.0,50.42,19.01,0.69,0.0
20200713:1010,541.92,706.54,56.99,20.06,0.48,0.0
20200713:1110,599.74,791.85,60.36,20.97,0.55,0.0
20200713:1210,601.52,795.63,59.35,21.81,0.69,0.0
20200713:1310,628.56,836.28,54.35,22.55,0.76,0.0
