Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200930:1210,684.68,881.11,38.0,15.67,0.9,0.0
20200930:1310,595.06,754.48,33.32,16.26,1.03,0.0
20200930:1410,411.99,515.27,26.3,16.63,1.03,0.0
20200930:1510,270.51,347.92,17.71,16.77,0.9,0.0
20200930:1610,73.14,116.6,8.18,16.41,0.55,0.0
20200930:1710,0.0,0.0,0.0,15.78,0.28,0.0
20200930:1810,0.0,0.0,0.0,15.09,0.41,0.0
20200930:1910,0.0,0.0,0.0,14.17,0.55,0.0
20200930:2010,0.0,0.0,0.0,13.52,0.55,0.0
20200930:2110,0.0,0.0,0.0,13.0,0.34,0.0
20200930:2210,0.0,0.0,0.0,12.46,0.07,0.0
20200930:2310,0.0,0.0,0.0,11.44,0.07,0.0
20201001:0010,0.0,0.0,0.0,10.54,0.0,0.0
20201001:0110,0.0,0.0,0.0,10.01,0.41,0.0
20201001:0210,0.0,0.0,0.0,9.51,0.9,0.0
20201001:0310,0.0,0.0,0.0,9.39,0.97,0.0
20201001:0410,0.0,0.0,0.0,9.16,0.9,0.0
20201001:0510,0.0,0.0,0.0,9.14,1.03,0.0
20201001:0610,2.32,10.77,7.57,9.11,0.97,0.0
20201001:0710,15.88,31.67,17.11,10.51,0.48,0.0
20201001:0810,133.56,173.03,25.72,11.64,0.14,0.0
20201001:0910,158.72,203.47,32.77,13.09,0.07,0.0
20201001:1010,441.22,549.67,37.52,14.66,0.41,0.0
20201001:1110,305.55,382.28,39.24,16.16,0.34,0.0
20201001:1210,566.18,732.91,37.61,17.19,0.07,0.0
20201001:1310,306.68,386.6,32.93,18.03,0.41,0.0
20201001:1410,40.01,64.6,25.93,18.28,0.55,0.0
20201001:1510,9.64,23.43,17.36,18.2,0.97,0.0
20201001:1610,33.64,59.95,7.84,17.66,2.28,0.0
20201001:1710,0.0,0.0,0.0,16.21,2.34,0.0
20201001:1810,0.0,0.0,0.0,15.13,1.93,0.0
20201001:1910,0.0,0.0,0.0,14.08,1.17,0.0
20201001:2010,0.0,0.0,0.0,13.73,1.31,0.0
20201001:2110,0.0,0.0,0.0,13.44,1.66,0.0
20201001:2210,0.0,0.0,0.0,13.25,1.86,0.0
20201001:2310,0.0,0.0,0.0,13.03,2.07,0.0
20201002:0010,0.0,0.0,0.0,12.94,1.93,0.0
20201002:0110,0.0,0.0,0.0,12.67,2.07,0.0
20201002:0210,0.0,0.0,0.0,12.44,2.28,0.0
20201002:0310,0.0,0.0,0.0,12.32,2.21,0.0
20201002:0410,0.0,0.0,0.0,12.29,2.07,0.0
20201002:0510,0.0,0.0,0.0,12.36,2.0,0.0
20201002:0610,0.0,5.07,7.33,12.37,2.0,0.0
20201002:0710,62.14,89.95,16.85,11.98,1.72,0.0
20201002:0810,337.62,410.32,25.43,12.71,2.0,0.0
20201002:0910,380.37,461.83,32.45,13.66,2.14,0.0
20201002:1010,73.41,104.51,37.16,15.61,2.34,0.0
20201002:1110,29.06,50.04,38.85,16.37,2.41,0.0
20201002:1210,29.46,50.67,37.21,16.99,2.62,0.0
20201002:1310,30.43,51.94,32.54,17.09,2.97,0.0
20201002:1410,18.52,36.1,25.55,17.22,3.72,0.0
20201002:1510,16.7,33.57,17.0,17.16,4.14,0.0
20201002:1610,3.18,12.67,7.49,16.77,3.52,0.0
20201002:1710,0.0,0.0,0.0,16.21,3.38,0.0
20201002:1810,0.0,0.0,0.0,15.73,3.52,0.0
20201002:1910,0.0,0.0,0.0,15.88,3.24,0.0
20201002:2010,0.0,0.0,0.0,15.33,2.83,0.0
20201002:2110,0.0,0.0,0.0,14.8,2.28,0.0
20201002:2210,0.0,0.0,0.0,13.9,2.07,0.0
20201002:2310,0.0,0.0,0.0,13.07,2.14,0.0
20201003:0010,0.0,0.0,0.0,12.47,1.66,0.0
20201003:0110,0.0,0.0,0.0,11.9,1.17,0.0
20201003:0210,0.0,0.0,0.0,11.63,1.45,0.0
20201003:0310,0.0,0.0,0.0,11.4,1.86,0.0
20201003:0410,0.0,0.0,0.0,11.06,2.97,0.0
20201003:0510,0.0,0.0,0.0,10.29,3.31,0.0
20201003:0610,0.0,4.43,7.09,9.45,3.93,0.0
20201003:0710,4.04,13.93,16.6,10.78,3.86,0.0
20201003:0810,9.65,22.8,25.14,10.51,4.48,0.0
20201003:0910,24.15,42.44,32.12,9.58,4.97,0.0
20201003:1010,29.81,49.4,36.8,8.37,4.34,0.0
20201003:1110,64.23,90.57,38.46,8.18,3.86,0.0
20201003:1210,713.88,860.12,36.81,9.09,3.03,0.0
20201003:1310,575.34,693.78,32.15,10.55,2.34,0.0
20201003:1410,454.15,549.86,25.18,11.6,1.93,0.0
20201003:1510,291.1,363.18,16.64,12.4,1.86,0.0
20201003:1610,81.81,126.57,7.15,12.52,1.38,0.0
20201003:1710,0.0,0.0,0.0,11.87,1.66,0.0
20201003:1810,0.0,0.0,0.0,11.2,1.45,0.0
20201003:1910,0.0,0.0,0.0,10.86,0.97,0.0
20201003:2010,0.0,0.0,0.0,10.42,0.83,0.0
20201003:2110,0.0,0.0,0.0,10.09,0.62,0.0
20201003:2210,0.0,0.0,0.0,9.75,0.48,0.0
20201003:2310,0.0,0.0,0.0,9.56,0.14,0.0
20201004:0010,0.0,0.0,0.0,9.44,0.34,0.0
20201004:0110,0.0,0.0,0.0,9.4,0.97,0.0
20201004:0210,0.0,0.0,0.0,9.58,1.79,0.0
20201004:0310,0.0,0.0,0.0,9.85,1.24,0.0
20201004:0410,0.0,0.0,0.0,10.11,1.1,0.0
20201004:0510,0.0,0.0,0.0,10.26,1.24,0.0
20201004:0610,5.94,17.1,6.85,10.41,1.38,0.0
20201004:0710,12.74,27.23,16.34,9.88,0.83,0.0
20201004:0810,57.65,84.17,24.85,11.31,0.83,0.0
20201004:0910,111.68,147.77,31.8,12.08,0.83,0.0
20201004:1010,502.64,622.71,36.44,12.88,0.62,0.0
20201004:1110,674.84,870.1,38.08,13.71,0.34,0.0
20201004:1210,678.16,869.62,36.42,14.33,0.69,0.0
20201004:1310,515.92,640.98,31.77,14.78,1.17,0.0
20201004:1410,376.62,463.34,24.81,14.98,1.66,0.0
20201004:1510,202.54,258.69,16.29,14.98,2.14,0.0
20201004:1610,6.19,17.73,6.8,14.42,1.93,0.0
20201004:1710,0.0,0.0,0.0,13.94,1.59,0.0
20201004:1810,0.0,0.0,0.0,13.28,0.97,0.0
20201004:1910,0.0,0.0,0.0,12.83,0.69,0.0
20201004:2010,0.0,0.0,0.0,12.18,1.03,0.0
20201004:2110,0.0,0.0,0.0,11.63,1.17,0.0
20201004:2210,0.0,0.0,0.0,11.3,1.79,0.0
20201004:2310,0.0,0.0,0.0,10.91,2.21,0.0
20201005:0010,0.0,0.0,0.0,10.55,2.48,0.0
20201005:0110,0.0,0.0,0.0,10.44,2.62,0.0
20201005:0210,0.0,0.0,0.0,10.12,2.34,0.0
20201005:0310,0.0,0.0,0.0,10.02,1.86,0.0
20201005:0410,0.0,0.0,0.0,9.98,1.79,0.0
20201005:0510,0.0,0.0,0.0,9.89,1.93,0.0
20201005:0610,41.68,69.61,6.61,9.8,1.86,0.0
20201005:0710,190.62,239.35,16.07,10.15,1.66,0.0
20201005:0810,265.21,321.45,24.56,10.88,2.14,0.0
20201005:0910,154.01,194.91,31.47,11.46,2.28,0.0
20201005:1010,122.37,159.78,36.08,12.29,2.34,0.0
20201005:1110,511.02,616.58,37.69,12.81,2.97,0.0
20201005:1210,174.67,219.56,36.03,12.96,3.03,0.0
20201005:1310,55.8,82.34,31.38,13.0,3.03,0.0
20201005:1410,53.16,79.17,24.45,12.89,2.48,0.0
20201005:1510,12.54,27.23,15.94,12.86,1.93,0.0
20201005:1610,28.66,52.05,6.46,12.66,2.28,0.0
20201005:1710,0.0,0.0,0.0,12.21,2.41,0.0
20201005:1810,0.0,0.0,0.0,11.8,2.21,0.0
20201005:1910,0.0,0.0,0.0,11.25,2.07,0.0
20201005:2010,0.0,0.0,0.0,11.03,1.86,0.0
20201005:2110,0.0,0.0,0.0,10.93,1.79,0.0
20201005:2210,0.0,0.0,0.0,10.92,1.72,0.0
20201005:2310,0.0,0.0,0.0,10.97,2.0,0.0
20201006:0010,0.0,0.0,0.0,11.03,2.62,0.0
20201006:0110,0.0,0.0,0.0,11.09,3.24,0.0
20201006:0210,0.0,0.0,0.0,11.14,3.38,0.0
20201006:0310,0.0,0.0,0.0,11.22,2.76,0.0
20201006:0410,0.0,0.0,0.0,11.25,2.55,0.0
20201006:0510,0.0,0.0,0.0,11.18,2.76,0.0
20201006:0610,5.15,15.83,6.37,10.87,2.34,0.0
20201006:0710,8.36,20.9,15.81,10.71,1.45,0.0
20201006:0810,42.48,65.87,24.27,11.53,1.31,0.0
20201006:0910,111.1,146.96,31.15,12.29,1.45,0.0
20201006:1010,38.04,60.8,35.72,13.22,1.52,0.0
20201006:1110,163.16,208.24,37.3,14.06,1.79,0.0
20201006:1210,200.76,252.08,35.64,14.6,1.72,0.0
20201006:1310,287.71,354.63,31.0,14.48,1.17,0.0
20201006:1410,80.35,112.57,24.08,15.27,1.45,0.0
20201006:1510,69.23,99.78,15.59,15.7,2.69,0.0
20201006:1610,14.42,31.26,6.12,15.2,3.1,0.0
20201006:1710,0.0,0.0,0.0,14.44,2.83,0.0
20201006:1810,0.0,0.0,0.0,13.39,2.07,0.0
20201006:1910,0.0,0.0,0.0,12.71,2.55,0.0
20201006:2010,0.0,0.0,0.0,12.38,2.9,0.0
20201006:2110,0.0,0.0,0.0,12.29,3.86,0.0
20201006:2210,0.0,0.0,0.0,11.59,4.55,0.0
20201006:2310,0.0,0.0,0.0,11.06,3.86,0.0
20201007:0010,0.0,0.0,0.0,10.92,3.52,0.0
20201007:0110,0.0,0.0,0.0,10.79,3.45,0.0
20201007:0210,0.0,0.0,0.0,10.57,3.79,0.0
20201007:0310,0.0,0.0,0.0,10.28,3.79,0.0
20201007:0410,0.0,0.0,0.0,10.18,3.93,0.0
20201007:0510,0.0,0.0,0.0,10.1,3.93,0.0
20201007:0610,8.08,20.77,6.12,10.07,3.86,0.0
20201007:0710,52.95,77.96,15.55,9.77,3.72,0.0
20201007:0810,158.53,198.2,23.98,10.26,3.59,0.0
20201007:0910,111.04,145.27,30.82,10.76,4.07,0.0
20201007:1010,113.65,148.69,35.36,11.34,4.41,0.0
20201007:1110,70.65,99.44,36.92,11.82,4.28,0.0
20201007:1210,112.48,148.06,35.25,12.41,4.21,0.0
20201007:1310,94.97,127.96,30.62,12.65,4.55,0.0
20201007:1410,46.59,70.94,23.71,12.31,4.55,0.0
20201007:1510,48.96,73.88,15.24,12.09,3.72,0.0
20201007:1610,7.64,20.23,5.79,11.67,3.66,0.0
20201007:1710,0.0,0.0,0.0,11.28,3.1,0.0
20201007:1810,0.0,0.0,0.0,10.96,2.69,0.0
20201007:1910,0.0,0.0,0.0,10.36,2.55,0.0
20201007:2010,0.0,0.0,0.0,10.24,2.48,0.0
20201007:2110,0.0,0.0,0.0,10.1,2.48,0.0
20201007:2210,0.0,0.0,0.0,10.07,2.48,0.0
20201007:2310,0.0,0.0,0.0,9.8,2.34,0.0
20201008:0010,0.0,0.0,0.0,9.71,2.14,0.0
20201008:0110,0.0,0.0,0.0,9.61,1.93,0.0
20201008:0210,0.0,0.0,0.0,9.61,1.66,0.0
20201008:0310,0.0,0.0,0.0,9.63,1.38,0.0
20201008:0410,0.0,0.0,0.0,9.65,1.17,0.0
20201008:0510,0.0,0.0,0.0,9.46,1.1,0.0
20201008:0610,14.59,30.86,5.88,9.48,1.1,0.0
20201008:0710,103.65,137.88,15.29,10.03,1.24,0.0
20201008:0810,162.67,204.74,23.69,10.95,1.17,0.0
20201008:0910,143.65,183.8,30.5,11.68,1.17,0.0
20201008:1010,439.15,533.3,35.0,12.47,1.52,0.0
20201008:1110,731.5,919.64,36.54,13.26,1.79,0.0
20201008:1210,643.51,797.56,34.86,14.34,2.28,0.0
20201008:1310,490.1,600.68,30.24,15.26,2.28,0.0
20201008:1410,428.61,527.7,23.35,16.0,2.14,0.0
20201008:1510,219.21,280.5,14.89,16.22,1.52,0.0
20201008:1610,44.55,76.24,5.45,16.13,1.1,0.0
20201008:1710,0.0,0.0,0.0,15.7,1.17,0.0
20201008:1810,0.0,0.0,0.0,14.8,1.24,0.0
20201008:1910,0.0,0.0,0.0,13.5,1.72,0.0
20201008:2010,0.0,0.0,0.0,13.18,1.59,0.0
20201008:2110,0.0,0.0,0.0,12.85,1.45,0.0
20201008:2210,0.0,0.0,0.0,12.46,1.31,0.0
20201008:2310,0.0,0.0,0.0,12.07,1.1,0.0
20201009:0010,0.0,0.0,0.0,11.65,0.9,0.0
20201009:0110,0.0,0.0,0.0,11.3,0.76,0.0
20201009:0210,0.0,0.0,0.0,10.95,0.62,0.0
20201009:0310,0.0,0.0,0.0,10.77,0.62,0.0
20201009:0410,0.0,0.0,0.0,10.61,0.9,0.0
20201009:0510,0.0,0.0,0.0,10.47,1.03,0.0
20201009:0610,46.07,75.55,5.63,10.42,0.9,0.0
20201009:0710,322.14,399.38,15.02,10.92,0.69,0.0
20201009:0810,147.93,189.95,23.4,12.83,0.41,0.0
20201009:0910,466.31,577.42,30.17,14.43,0.83,0.0
20201009:1010,440.7,542.92,34.64,14.94,1.31,0.0
20201009:1110,650.98,820.99,36.16,15.59,1.66,0.0
20201009:1210,602.07,754.54,34.47,16.2,1.79,0.0
20201009:1310,430.02,530.53,29.87,16.79,2.0,0.0
20201009:1410,219.42,276.28,22.99,17.14,2.0,0.0
20201009:1510,14.44,30.4,14.55,17.17,1.59,0.0
20201009:1610,3.52,13.3,5.12,16.81,1.31,0.0
20201009:1710,0.0,0.0,0.0,16.03,1.31,0.0
20201009:1810,0.0,0.0,0.0,15.37,1.38,0.0
20201009:1910,0.0,0.0,0.0,14.27,1.52,0.0
20201009:2010,0.0,0.0,0.0,13.75,1.52,0.0
20201009:2110,0.0,0.0,0.0,13.49,1.66,0.0
20201009:2210,0.0,0.0,0.0,13.32,1.72,0.0
20201009:2310,0.0,0.0,0.0,13.1,1.66,0.0
20201010:0010,0.0,0.0,0.0,12.75,1.66,0.0
20201010:0110,0.0,0.0,0.0,12.52,1.59,0.0
20201010:0210,0.0,0.0,0.0,12.34,1.79,0.0
20201010:0310,0.0,0.0,0.0,12.28,1.86,0.0
20201010:0410,0.0,0.0,0.0,12.15,1.66,0.0
20201010:0510,0.0,0.0,0.0,12.09,1.45,0.0
20201010:0610,0.0,3.17,5.39,12.05,1.24,0.0
20201010:0710,21.9,39.9,14.76,11.76,1.72,0.0
20201010:0810,77.27,107.03,23.11,11.59,2.48,0.0
20201010:0910,12.66,27.23,29.85,11.27,2.69,0.0
20201010:1010,44.68,68.4,34.28,11.05,1.72,0.0
20201010:1110,23.93,42.44,35.78,10.9,1.1,0.0
20201010:1210,27.38,46.87,34.08,10.88,1.59,0.0
20201010:1310,38.52,60.8,29.49,10.83,1.86,0.0
20201010:1410,82.38,112.72,22.63,10.83,1.72,0.0
20201010:1510,41.66,64.73,14.21,10.78,1.45,0.0
20201010:1610,0.0,2.53,4.79,10.44,1.17,0.0
20201010:1710,0.0,0.0,0.0,10.24,0.97,0.0
20201010:1810,0.0,0.0,0.0,9.94,0.83,0.0
20201010:1910,0.0,0.0,0.0,9.21,1.38,0.0
20201010:2010,0.0,0.0,0.0,9.09,1.38,0.0
20201010:2110,0.0,0.0,0.0,9.16,1.31,0.0
20201010:2210,0.0,0.0,0.0,9.15,1.24,0.0
20201010:2310,0.0,0.0,0.0,9.03,1.31,0.0
20201011:0010,0.0,0.0,0.0,8.53,1.38,0.0
20201011:0110,0.0,0.0,0.0,8.39,1.24,0.0
20201011:0210,0.0,0.0,0.0,8.24,1.1,0.0
20201011:0310,0.0,0.0,0.0,8.14,1.1,0.0
20201011:0410,0.0,0.0,0.0,7.98,1.03,0.0
20201011:0510,0.0,0.0,0.0,7.86,0.97,0.0
20201011:0610,49.13,78.66,5.14,7.63,1.03,0.0
20201011:0710,241.21,294.32,14.49,7.0,0.9,0.0
20201011:0810,428.86,512.57,22.81,7.3,0.76,0.0
20201011:0910,595.65,723.56,29.52,7.8,0.9,0.0
20201011:1010,652.75,802.37,33.92,8.46,0.97,0.0
20201011:1110,624.54,768.37,35.4,8.9,0.83,0.0
20201011:1210,0.0,0.0,0.0,9.23,0.69,0.0
20201011:1310,53.37,78.54,29.12,9.53,0.55,0.0
20201011:1410,30.02,50.04,22.28,9.59,0.21,0.0
20201011:1510,11.43,25.33,13.87,9.55,0.28,0.0
20201011:1610,0.0,3.8,4.46,9.38,0.21,0.0
20201011:1710,0.0,0.0,0.0,8.61,1.1,0.0
20201011:1810,0.0,0.0,0.0,7.96,1.45,0.0
20201011:1910,0.0,0.0,0.0,7.64,1.59,0.0
20201011:2010,0.0,0.0,0.0,7.44,1.45,0.0
20201011:2110,0.0,0.0,0.0,7.28,1.52,0.0
20201011:2210,0.0,0.0,0.0,6.95,1.45,0.0
20201011:2310,0.0,0.0,0.0,6.82,1.1,0.0
20201012:0010,0.0,0.0,0.0,6.74,0.97,0.0
20201012:0110,0.0,0.0,0.0,6.56,0.9,0.0
20201012:0210,0.0,0.0,0.0,6.48,0.62,0.0
20201012:0310,0.0,0.0,0.0,6.46,0.41,0.0
20201012:0410,0.0,0.0,0.0,6.34,0.69,0.0
20201012:0510,0.0,0.0,0.0,6.11,0.97,0.0
20201012:0610,10.62,24.63,4.89,5.84,1.59,0.0
20201012:0710,48.56,71.59,14.23,5.57,1.45,0.0
20201012:0810,44.18,66.5,22.52,6.1,1.38,0.0
20201012:0910,35.67,56.37,29.19,6.65,1.52,0.0
20201012:1010,62.23,88.04,33.56,6.97,1.38,0.0
20201012:1110,43.3,65.87,35.02,7.72,1.38,0.0
20201012:1210,158.39,197.8,33.32,8.39,1.45,0.0
20201012:1310,103.56,136.17,28.75,8.8,1.45,0.0
20201012:1410,228.77,277.95,21.92,8.96,1.1,0.0
20201012:1510,45.23,68.65,13.53,8.99,0.9,0.0
20201012:1610,8.62,22.15,4.14,8.67,0.76,0.0
20201012:1710,0.0,0.0,0.0,8.53,0.76,0.0
20201012:1810,0.0,0.0,0.0,8.03,0.69,0.0
20201012:1910,0.0,0.0,0.0,7.46,0.9,0.0
20201012:2010,0.0,0.0,0.0,7.26,0.97,0.0
20201012:2110,0.0,0.0,0.0,7.21,0.97,0.0
20201012:2210,0.0,0.0,0.0,7.16,0.97,0.0
20201012:2310,0.0,0.0,0.0,7.1,0.83,0.0
20201013:0010,0.0,0.0,0.0,7.03,0.62,0.0
20201013:0110,0.0,0.0,0.0,6.89,0.34,0.0
20201013:0210,0.0,0.0,0.0,6.63,0.34,0.0
20201013:0310,0.0,0.0,0.0,6.39,0.62,0.0
20201013:0410,0.0,0.0,0.0,6.02,0.76,0.0
20201013:0510,0.0,0.0,0.0,5.6,0.76,0.0
20201013:0610,5.73,16.88,4.65,5.44,0.97,0.0
20201013:0710,137.44,173.72,13.96,5.71,0.55,0.0
20201013:0810,435.98,518.09,22.23,6.47,0.9,0.0
20201013:0910,423.6,501.75,28.87,7.36,1.38,0.0
20201013:1010,598.51,719.32,33.21,7.98,1.72,0.0
20201013:1110,514.94,615.28,34.64,8.82,1.86,0.0
20201013:1210,644.2,781.17,32.94,9.53,2.07,0.0
20201013:1310,292.82,350.98,28.38,10.0,2.07,0.0
20201013:1410,437.49,523.33,21.57,10.2,2.14,0.0
20201013:1510,224.48,277.41,13.2,10.14,2.21,0.0
20201013:1610,11.52,27.11,3.82,9.85,2.21,0.0
20201013:1710,0.0,0.0,0.0,9.25,2.07,0.0
20201013:1810,0.0,0.0,0.0,8.78,2.07,0.0
20201013:1910,0.0,0.0,0.0,8.0,1.72,0.0
20201013:2010,0.0,0.0,0.0,7.7,1.66,0.0
20201013:2110,0.0,0.0,0.0,7.31,1.86,0.0
20201013:2210,0.0,0.0,0.0,6.99,1.79,0.0
20201013:2310,0.0,0.0,0.0,6.76,1.66,0.0
20201014:0010,0.0,0.0,0.0,6.54,1.38,0.0
20201014:0110,0.0,0.0,0.0,6.34,1.38,0.0
20201014:0210,0.0,0.0,0.0,6.13,1.38,0.0
20201014:0310,0.0,0.0,0.0,5.92,1.24,0.0
20201014:0410,0.0,0.0,0.0,5.63,1.17,0.0
20201014:0510,0.0,0.0,0.0,5.38,1.38,0.0
20201014:0610,19.77,38.28,4.4,5.22,1.52,0.0
20201014:0710,107.93,139.62,13.69,5.6,1.79,0.0
20201014:0810,357.68,419.1,21.93,6.42,2.41,0.0
20201014:0910,591.95,699.05,28.54,7.45,2.9,0.0
20201014:1010,756.36,910.97,32.85,8.24,3.1,0.0
20201014:1110,670.33,801.78,34.27,8.92,3.24,0.0
20201014:1210,646.09,772.7,32.56,9.36,3.17,0.0
20201014:1310,547.07,650.66,28.01,9.61,2.9,0.0
20201014:1410,444.59,528.15,21.22,9.77,2.76,0.0
20201014:1510,261.53,319.19,12.86,9.66,2.83,0.0
20201014:1610,22.39,43.64,3.5,9.21,2.62,0.0
20201014:1710,0.0,0.0,0.0,8.5,2.41,0.0
20201014:1810,0.0,0.0,0.0,8.0,2.41,0.0
20201014:1910,0.0,0.0,0.0,7.48,2.48,0.0
20201014:2010,0.0,0.0,0.0,7.15,2.48,0.0
20201014:2110,0.0,0.0,0.0,6.9,2.34,0.0
20201014:2210,0.0,0.0,0.0,6.84,2.28,0.0
20201014:2310,0.0,0.0,0.0,6.74,2.48,0.0
20201015:0010,0.0,0.0,0.0,6.69,2.55,0.0
20201015:0110,0.0,0.0,0.0,6.57,2.41,0.0
20201015:0210,0.0,0.0,0.0,6.53,2.41,0.0
20201015:0310,0.0,0.0,0.0,6.43,2.48,0.0
20201015:0410,0.0,0.0,0.0,6.41,2.69,0.0
20201015:0510,0.0,0.0,0.0,6.28,2.48,0.0
20201015:0610,2.04,10.13,4.15,6.24,2.69,0.0
20201015:0710,35.0,55.43,13.42,6.35,3.03,0.0
20201015:0810,37.27,58.27,21.64,6.77,3.52,0.0
20201015:0910,42.42,64.6,28.22,7.33,3.66,0.0
20201015:1010,100.91,132.24,32.5,7.55,3.24,0.0
20201015:1110,54.02,78.54,33.9,7.68,2.55,0.0
20201015:1210,59.79,85.51,32.19,8.34,2.97,0.0
20201015:1310,62.99,89.31,27.65,8.55,3.24,0.0
20201015:1410,60.85,86.72,20.88,8.63,2.76,0.0
20201015:1510,9.32,22.17,12.54,8.55,2.28,0.0
20201015:1610,0.53,6.97,3.18,8.27,2.48,0.0
20201015:1710,0.0,0.0,0.0,8.0,2.83,0.0
20201015:1810,0.0,0.0,0.0,7.76,2.97,0.0
20201015:1910,0.0,0.0,0.0,7.29,2.07,0.0
20201015:2010,0.0,0.0,0.0,7.35,2.07,0.0
20201015:2110,0.0,0.0,0.0,7.33,1.59,0.0
20201015:2210,0.0,0.0,0.0,7.37,1.24,0.0
20201015:2310,0.0,0.0,0.0,7.46,1.03,0.0
20201016:0010,0.0,0.0,0.0,7.62,1.24,0.0
20201016:0110,0.0,0.0,0.0,7.66,1.17,0.0
20201016:0210,0.0,0.0,0.0,7.69,1.24,0.0
20201016:0310,0.0,0.0,0.0,7.72,1.24,0.0
20201016:0410,0.0,0.0,0.0,7.71,1.38,0.0
20201016:0510,0.0,0.0,0.0,7.65,1.52,0.0
20201016:0610,4.62,15.23,3.9,7.64,1.45,0.0
20201016:0710,27.99,47.06,13.16,7.48,0.69,0.0
20201016:0810,57.81,83.15,21.34,7.91,0.76,0.0
20201016:0910,17.97,34.2,27.89,8.12,0.69,0.0
20201016:1010,31.27,51.3,32.14,8.21,0.76,0.0
20201016:1110,44.72,67.77,33.53,8.34,1.03,0.0
20201016:1210,39.96,62.07,31.82,8.68,1.45,0.0
20201016:1310,28.19,47.5,27.29,8.63,1.24,0.0
20201016:1410,28.66,48.14,20.54,8.89,1.45,0.0
20201016:1510,34.57,55.51,12.21,8.75,1.45,0.0
20201016:1610,0.0,1.27,2.87,8.48,1.72,0.0
20201016:1710,0.0,0.0,0.0,8.34,1.86,0.0
20201016:1810,0.0,0.0,0.0,8.16,2.07,0.0
20201016:1910,0.0,0.0,0.0,8.3,1.79,0.0
20201016:2010,0.0,0.0,0.0,8.16,2.0,0.0
20201016:2110,0.0,0.0,0.0,8.03,2.21,0.0
20201016:2210,0.0,0.0,0.0,7.83,2.28,0.0
20201016:2310,0.0,0.0,0.0,7.64,2.28,0.0
20201017:0010,0.0,0.0,0.0,7.41,1.93,0.0
20201017:0110,0.0,0.0,0.0,7.26,1.79,0.0
20201017:0210,0.0,0.0,0.0,7.07,1.59,0.0
20201017:0310,0.0,0.0,0.0,6.93,1.45,0.0
20201017:0410,0.0,0.0,0.0,6.74,1.52,0.0
20201017:0510,0.0,0.0,0.0,6.66,1.59,0.0
20201017:0610,1.16,8.36,3.65,6.58,1.52,0.0
20201017:0710,60.45,85.75,12.89,6.72,2.0,0.0
20201017:0810,119.81,152.66,21.05,6.98,2.0,0.0
20201017:0910,183.73,224.32,27.57,7.32,1.79,0.0
20201017:1010,574.86,690.43,31.79,7.61,1.38,0.0
20201017:1110,495.1,594.21,33.16,8.06,0.97,0.0
20201017:1210,57.97,83.6,31.45,8.43,0.9,0.0
20201017:1310,89.93,120.7,26.93,8.79,0.9,0.0
20201017:1410,82.02,111.5,20.2,8.86,0.55,0.0
20201017:1510,53.56,78.67,11.89,8.96,0.34,0.0
20201017:1610,0.0,3.8,2.56,8.9,0.48,0.0
20201017:1710,0.0,0.0,0.0,8.74,0.76,0.0
20201017:1810,0.0,0.0,0.0,8.59,0.76,0.0
20201017:1910,0.0,0.0,0.0,8.38,0.48,0.0
20201017:2010,0.0,0.0,0.0,8.31,0.41,0.0
20201017:2110,0.0,0.0,0.0,8.2,0.41,0.0
20201017:2210,0.0,0.0,0.0,8.13,0.48,0.0
20201017:2310,0.0,0.0,0.0,8.02,0.41,0.0
20201018:0010,0.0,0.0,0.0,7.88,0.28,0.0
20201018:0110,0.0,0.0,0.0,7.76,0.21,0.0
20201018:0210,0.0,0.0,0.0,7.63,0.21,0.0
20201018:0310,0.0,0.0,0.0,7.59,0.28,0.0
20201018:0410,0.0,0.0,0.0,7.53,0.41,0.0
20201018:0510,0.0,0.0,0.0,7.43,0.48,0.0
20201018:0610,0.11,5.9,3.4,7.2,0.55,0.0
20201018:0710,35.41,56.3,12.62,7.63,0.41,0.0
20201018:0810,75.34,103.44,20.75,7.8,0.41,0.0
20201018:0910,191.89,235.23,27.24,8.09,0.69,0.0
20201018:1010,506.07,611.87,31.44,8.77,0.76,0.0
20201018:1110,264.15,319.65,32.79,9.34,0.76,0.0
20201018:1210,219.79,269.2,31.08,9.9,0.76,0.0
20201018:1310,214.8,263.47,26.58,10.21,0.76,0.0
20201018:1410,87.49,118.42,19.86,10.39,0.76,0.0
20201018:1510,47.14,71.34,11.57,10.45,0.69,0.0
20201018:1610,0.0,0.0,0.0,10.31,0.41,0.0
20201018:1710,0.0,0.0,0.0,9.84,0.62,0.0
20201018:1810,0.0,0.0,0.0,9.38,0.9,0.0
20201018:1910,0.0,0.0,0.0,9.03,0.55,0.0
20201018:2010,0.0,0.0,0.0,8.85,0.41,0.0
20201018:2110,0.0,0.0,0.0,8.62,0.34,0.0
20201018:2210,0.0,0.0,0.0,8.35,0.41,0.0
20201018:2310,0.0,0.0,0.0,8.14,0.41,0.0
20201019:0010,0.0,0.0,0.0,7.92,0.62,0.0
20201019:0110,0.0,0.0,0.0,7.63,0.62,0.0
